19660.5253	0	0
19663.0525	0	0
19663.1512	0	0
19663.4122	0	0
19664.1716	0	0
19664.7763	0	0
19665.0324	0	0
19665.6174	0	0
19665.7866	0	0
19666.3868	0	0
19666.7828	0	0
19667.5527	0	0
19668.1838	0	0
19668.7864	0	0
19669.0133	0	0
19669.7869	0	0
19670.1550	0	0
19670.3685	0	0
19670.5131	0	0
19670.5603	0	0
19670.8031	0	0
19671.0386	0	0
19671.1076	0	0
19671.5608	0	0
19672.7258	0	0
19673.0579	0	0
19673.6449	0	0
19674.5625	0	0
19675.1048	0	0
19675.2097	0	0
19675.6008	0	0
19675.8007	0	0
19675.8928	0	0
19676.6486	0	0
19676.7603	0	0
19678.7348	0	0
19678.9433	0	0
19679.2196	0	0
19679.2994	0	0
19679.3760	0	0
19679.6385	0	0
19679.9295	0	0
19680.1628	0	0
19680.2828	0	0
19680.7782	0	0
19680.9011	0	0
19681.5267	0	0
19682.3821	0	0
19682.4837	0	0
19682.9578	0	0
19683.2367	0	0
19683.9485	0	0
19684.3178	0	0
19685.0431	0	0
19685.6270	0	0
19685.8647	0	0
19686.3597	0	0
19686.5122	0	0
19687.3156	0	0
19687.7256	0	0
19687.7892	0	0
19688.7176	0	0
19688.9036	0	0
19689.2512	0	0
19689.6416	0	0
19689.9618	0	0
19693.1499	0	0
19693.8441	0	0
19695.7136	0	0
19696.2704	0	0
19696.3811	0	0
19696.7720	0	0
19698.5073	0	0
19698.8676	0	0
19699.3598	0	0
19699.8723	0	0
19700.0942	0	0
19700.1378	0	0
19701.2584	0	0
19701.3497	0	0
19701.6903	0	0
19701.8117	0	0
19701.9745	0	0
19702.6418	1	1
19702.6490	0	0
19704.1272	0	0
19704.1993	0	0
19705.5222	0	0
19705.7325	0	0
19705.7485	0	0
19705.8477	0	0
19707.0928	0	0
19707.8614	0	0
19708.3358	0	0
19708.6331	0	0
19708.7905	0	0
19709.3712	0	0
19710.4721	0	0
19711.9858	0	0
19712.3427	0	0
19713.0368	0	0
19714.3270	0	0
19714.9507	0	0
19715.3822	0	0
19715.5336	0	0
19715.5924	0	0
19715.9172	0	0
19716.6434	0	0
19716.7155	0	0
19717.6009	0	0
19717.7885	0	0
19718.7438	0	0
19718.9585	0	0
19719.2610	0	0
19719.5158	0	0
19719.7556	0	0
19719.8585	0	0
19720.2550	0	0
19720.3762	0	0
19720.8982	0	0
19721.5803	0	0
19721.7219	0	0
19721.9984	0	0
19722.1771	0	0
19722.6111	0	0
19722.8372	0	0
19723.0538	0	0
19723.3354	0	0
19723.3836	0	0
19723.6504	0	0
19723.8450	0	0
19723.9871	0	0
19724.0337	0	0
19724.2853	0	0
19724.5767	0	0
19724.8329	0	0
19724.9097	0	0
19724.9662	0	0
19725.5434	0	0
19726.6767	0	0
19727.3613	0	0
19728.1833	0	0
19728.5283	0	0
19728.9009	0	0
19729.2993	0	0
19729.8365	0	0
19730.2851	0	0
19730.4598	0	0
19730.6872	0	0
19731.8755	0	0
19732.2600	0	0
19732.4059	0	0
19732.6773	0	0
19732.8306	0	0
19733.3251	0	0
19733.5042	0	0
19734.2193	0	0
19734.9316	0	0
19735.1247	0	0
19735.6956	1	1
19735.8460	0	0
19736.0620	0	0
19736.7190	0	0
19738.0376	0	0
19738.4446	0	0
19738.6533	0	0
19738.7205	0	0
19739.3505	0	0
19739.4579	0	0
19741.7045	0	0
19741.7219	0	0
19741.8680	0	0
19742.0448	0	0
19743.2373	0	0
19744.4276	0	0
19744.8177	0	0
19744.8312	0	0
19745.3417	0	0
19745.6978	0	0
19746.6133	0	0
19747.1832	0	0
19747.3985	0	0
19747.5896	0	0
19747.6104	0	0
19747.9888	0	0
19749.4670	0	0
19749.7502	0	0
19750.1760	0	0
19750.3457	0	0
19751.0572	0	0
19751.4255	0	0
19751.9277	0	0
19752.1922	0	0
19753.0080	0	0
19753.9209	0	0
19754.7081	0	0
19755.1881	0	0
19755.7217	0	0
19755.9456	0	0
19756.8951	0	0
19757.0122	0	0
19757.5048	0	0
19757.6873	0	0
19758.6227	0	0
19758.6549	0	0
19760.1479	0	0
19761.6613	0	0
19761.7696	0	0
19762.2541	0	0
19762.6966	0	0
19763.5734	0	0
19765.6748	0	0
19766.4738	0	0
19766.5952	0	0
19766.8332	0	0
19766.9120	0	0
19767.2325	0	0
19767.4976	0	0
19768.8429	0	0
19769.1445	0	0
19769.4730	0	0
19770.3448	0	0
19770.8492	0	0
19771.0381	0	0
19771.2664	0	0
19771.4149	0	0
19771.5023	0	0
19771.7052	0	0
19772.8380	0	0
19772.9101	0	0
19773.1874	0	0
19773.5288	0	0
19773.8477	0	0
19774.1061	0	0
19775.4245	0	0
19775.7407	0	0
19777.1642	0	0
19777.2573	0	0
19777.3296	0	0
19777.5835	0	0
19778.2227	0	0
19778.5958	0	0
19778.8643	0	0
19779.0178	0	0
19779.2814	1	1
19779.2868	0	0
19779.7796	0	0
19779.8332	0	0
19781.1976	0	0
19782.0962	0	0
19783.5836	0	0
19784.9854	0	0
19785.6744	0	0
19786.0158	0	0
19786.3363	0	0
19786.4367	0	0
19787.0347	0	0
19787.5038	0	0
19789.2409	0	0
19789.4575	0	0
19790.3400	0	0
19790.6325	0	0
19791.2405	0	0
19791.4769	0	0
19792.1015	0	0
19792.2833	0	0
19792.5107	0	0
19794.4858	0	0
19794.9608	0	0
19795.0749	0	0
19795.6506	0	0
19796.0160	0	0
19796.6853	0	0
19797.2297	0	0
19797.3696	0	0
19797.7241	0	0
19798.0512	0	0
19798.2598	0	0
19798.3694	0	0
19798.5105	0	0
19799.1390	0	0
19800.7882	0	0
19800.9448	0	0
19801.7677	0	0
19801.9342	0	0
19802.5074	0	0
19802.6484	0	0
19802.8288	0	0
19803.4187	0	0
19803.6009	0	0
19804.1590	0	0
19804.7217	0	0
19804.9477	0	0
19805.2024	0	0
19805.4754	0	0
19806.2874	0	0
19806.6337	0	0
19806.9210	0	0
19807.9732	0	0
19808.4313	0	0
19810.0233	0	0
19811.2654	0	0
19811.7353	0	0
19812.4147	0	0
19812.5066	0	0
19812.9346	0	0
19813.4382	0	0
19814.6649	0	0
19814.8707	0	0
19815.1964	0	0
19815.2151	0	0
19815.6583	0	0
19815.8598	0	0
19816.9069	0	0
19817.1137	0	0
19817.5888	0	0
19817.6840	0	0
19818.6382	0	0
19818.6944	0	0
19818.7756	0	0
19818.8558	0	0
19820.8653	0	0
19821.5223	0	0
19822.4586	0	0
19822.4938	0	0
19822.6485	0	0
19823.3506	0	0
19823.7044	0	0
19823.8173	0	0
19824.4472	0	0
19825.1988	0	0
19825.3582	0	0
19825.4822	0	0
19825.7484	0	0
19827.7673	0	0
19827.9595	0	0
19828.5689	0	0
19829.8419	0	0
19830.4200	0	0
19831.0485	0	0
19831.1352	0	0
19831.2894	0	0
19831.3391	0	0
19832.6312	0	0
19832.8181	0	0
19833.0474	0	0
19833.1660	0	0
19833.2715	0	0
19833.5830	0	0
19834.1979	0	0
19834.5018	0	0
19834.7232	0	0
19835.8535	0	0
19836.0796	0	0
19837.3353	0	0
19837.9837	0	0
19838.4606	0	0
19839.0854	0	0
19839.3628	0	0
19840.0609	0	0
19840.2772	0	0
19841.5001	0	0
19841.7187	0	0
19842.6650	0	0
19842.7929	0	0
19842.8735	0	0
19844.2619	0	0
19844.4286	0	0
19844.6491	0	0
19845.1338	0	0
19845.5274	0	0
19845.7734	0	0
19846.5700	0	0
19847.6213	0	0
19848.4554	0	0
19848.7194	0	0
19848.7721	0	0
19849.4029	0	0
19849.4210	0	0
19849.6464	0	0
19850.0146	0	0
19851.9766	0	0
19852.3608	0	0
19852.5913	0	0
19852.9328	0	0
19853.5772	0	0
19853.9339	0	0
19854.4584	0	0
19855.7072	0	0
19855.8775	0	0
19856.8791	0	0
19857.9559	0	0
19858.6321	0	0
19859.1848	0	0
19859.5091	0	0
19859.6511	0	0
19860.3362	0	0
19861.3095	0	0
19861.5697	0	0
19862.2917	0	0
19862.4633	0	0
19863.3313	0	0
19863.6312	0	0
19865.0628	0	0
19865.5092	0	0
19866.2364	0	0
19866.2956	0	0
19866.3527	0	0
19867.2069	0	0
19867.8703	0	0
19869.5178	0	0
19869.9000	0	0
19870.3107	0	0
19871.4920	0	0
19871.7215	0	0
19871.8275	0	0
19872.3700	0	0
19875.3324	0	0
19878.1430	0	0
19878.4030	0	0
19879.7183	0	0
19880.3751	0	0
19881.0388	0	0
19881.1240	0	0
19881.8248	0	0
19881.9511	0	0
19882.9800	0	0
19884.2256	0	0
19884.9989	0	0
19885.6784	0	0
19886.7493	0	0
19886.9648	0	0
19887.6111	0	0
19887.7660	0	0
19887.8148	0	0
19888.7320	0	0
19888.9304	0	0
19890.5079	0	0
19890.8744	0	0
19891.1276	0	0
19891.7297	0	0
19891.9656	0	0
19893.3376	0	0
19893.8572	0	0
19893.9220	0	0
19894.1045	0	0
19895.3376	0	0
19895.4185	0	0
19895.5898	0	0
19895.6909	0	0
19896.0319	0	0
19896.2026	0	0
19896.7731	0	0
19896.8086	0	0
19899.1442	0	0
19899.5022	0	0
19899.8161	0	0
19900.1050	0	0
19900.4014	0	0
19900.5310	0	0
19901.2458	0	0
19901.5647	0	0
19901.7472	0	0
19901.8096	0	0
19902.0116	0	0
19902.6123	0	0
19902.9457	0	0
19903.3868	0	0
19904.1519	0	0
19904.4413	0	0
19904.5952	0	0
19904.7680	0	0
19905.2391	0	0
19905.3199	0	0
19906.4798	0	0
19907.3297	0	0
19908.2764	0	0
19908.6591	0	0
19909.4428	0	0
19909.6767	0	0
19909.7536	0	0
19910.4010	0	0
19911.2529	0	0
19911.4603	0	0
19912.3739	0	0
19912.5863	0	0
19912.6907	0	0
19912.7346	0	0
19913.3304	0	0
19914.0731	0	0
19914.2111	0	0
19915.0684	0	0
19915.4211	0	0
19915.4601	0	0
19917.6019	0	0
19918.5878	0	0
19918.7032	0	0
19919.2264	0	0
19919.4670	0	0
19919.7806	0	0
19920.0397	0	0
19920.2837	0	0
19920.3272	0	0
19920.4640	0	0
19921.1507	0	0
19921.4450	0	0
19921.6233	0	0
19922.1522	0	0
19922.9800	0	0
19923.3487	0	0
19923.4620	0	0
19923.5414	0	0
19924.4079	0	0
19925.3088	0	0
19925.3993	0	0
19925.7107	0	0
19927.4317	0	0
19927.4749	0	0
19928.2189	0	0
19928.6046	0	0
19928.7748	0	0
19929.0290	0	0
19930.0719	0	0
19930.7850	0	0
19931.1217	0	0
19931.1667	0	0
19932.1207	0	0
19932.3927	0	0
19932.8663	0	0
19933.8700	0	0
19935.3618	0	0
19935.7947	0	0
19936.1942	0	0
19937.4062	0	0
19937.5814	0	0
19938.2367	0	0
19939.0825	0	0
19939.3049	0	0
19940.4922	0	0
19942.0200	0	0
19942.2225	0	0
19943.1918	0	0
19944.4893	0	0
19944.5587	0	0
19945.4090	0	0
19946.4286	0	0
19948.9937	0	0
19949.2699	0	0
19950.6103	0	0
19950.7425	0	0
19951.2824	0	0
19951.4681	0	0
19951.7634	0	0
19951.7829	0	0
19952.0458	0	0
19952.2601	0	0
19954.7300	0	0
19955.8952	0	0
19956.0204	0	0
19956.1326	0	0
19957.5301	0	0
19957.7489	0	0
19957.8248	0	0
19958.2983	0	0
19958.8807	0	0
19959.9794	0	0
19960.0469	0	0
19960.4232	0	0
19960.4814	0	0
19961.0422	0	0
19961.5900	0	0
19962.2094	0	0
19962.3431	0	0
19962.9498	0	0
19963.6711	0	0
19964.4244	0	0
19965.2210	0	0
19965.5331	0	0
19965.6096	0	0
19966.1395	0	0
19966.4874	0	0
19967.0741	0	0
19968.4006	0	0
19968.7101	0	0
19968.8573	0	0
19969.8983	0	0
19970.0359	0	0
19970.3975	0	0
19970.7196	0	0
19971.2086	0	0
19971.3003	0	0
19971.5072	0	0
19972.9721	0	0
19973.1508	0	0
19973.6245	0	0
19974.1243	0	0
19974.3866	0	0
19974.4552	0	0
19974.8263	0	0
19975.0969	0	0
19975.6238	0	0
19975.7076	0	0
19976.5376	0	0
19977.7458	0	0
19978.1003	0	0
19978.8674	0	0
19979.5727	0	0
19980.4449	0	0
19981.0007	0	0
19981.4351	0	0
19981.6123	0	0
19981.9047	0	0
19982.1516	0	0
19982.5446	0	0
19982.8056	0	0
19983.1563	0	0
19983.3269	0	0
19983.7196	0	0
19984.1097	0	0
19984.5148	0	0
19985.2334	0	0
19985.5031	0	0
19986.8738	0	0
19986.9355	0	0
19986.9714	0	0
19987.1357	0	0
19988.6022	0	0
19989.8816	0	0
19990.2108	0	0
19990.4910	0	0
19990.5481	0	0
19991.1219	0	0
19991.6440	0	0
19992.7517	0	0
19993.0024	0	0
19993.3113	0	0
19993.9422	0	0
19994.2422	0	0
19995.0908	0	0
19995.6062	0	0
19996.5553	0	0
19996.6406	0	0
19996.8164	0	0
19996.9118	0	0
19997.3408	0	0
19998.1287	0	0
19998.6358	0	0
19998.9727	0	0
19999.1317	0	0
19999.2086	0	0
19999.5486	0	0
19999.8504	0	0
20000.6308	0	0
20000.8092	0	0
20001.0207	0	0
20001.4378	0	0
20002.0124	0	0
20002.3891	0	0
20002.4423	0	0
20002.9008	0	0
20003.3227	0	0
20003.8178	0	0
20004.0636	0	0
20004.4489	0	0
20005.2030	0	0
20005.3711	0	0
20005.5748	0	0
20006.4729	0	0
20006.9708	0	0
20007.3452	0	0
20008.0022	0	0
20008.1803	0	0
20008.3454	0	0
20008.5045	0	0
20008.6489	0	0
20009.4629	0	0
20010.9009	0	0
20011.0580	0	0
20011.0949	0	0
20011.1969	0	0
20011.9154	0	0
20013.9461	0	0
20014.1396	0	0
20014.3682	0	0
20014.6547	0	0
20015.2035	0	0
20015.3778	0	0
20015.7344	0	0
20016.8345	0	0
20017.1410	0	0
20018.3697	0	0
20018.7698	0	0
20019.9257	0	0
20020.3103	0	0
20022.7375	0	0
20022.7398	0	0
20023.0762	0	0
20023.4656	0	0
20023.5552	0	0
20024.2840	0	0
20024.4261	0	0
20025.0271	0	0
20025.2820	0	0
20026.4863	0	0
20026.6246	0	0
20026.9395	0	0
20027.7933	0	0
20028.3628	0	0
20028.5090	0	0
20028.5818	0	0
20029.2314	0	0
20029.6433	0	0
20029.8775	0	0
20030.5640	0	0
20032.1694	0	0
20033.1585	0	0
20034.0074	0	0
20034.4016	0	0
20034.8162	0	0
20036.0640	0	0
20036.1893	0	0
20036.2956	0	0
20036.5925	0	0
20037.1128	0	0
20037.5405	0	0
20038.1385	0	0
20038.4970	0	0
20039.5004	0	0
20039.7061	0	0
20040.1561	0	0
20040.8959	0	0
20041.1713	0	0
20043.0859	0	0
20043.4082	0	0
20043.6230	0	0
20043.8054	0	0
20044.0368	0	0
20044.1508	0	0
20044.5399	0	0
20045.3380	0	0
20045.7043	0	0
20046.1571	0	0
20046.2214	0	0
20046.3621	0	0
20046.8182	0	0
20046.9497	0	0
20048.4523	0	0
20049.3770	0	0
20049.4645	0	0
20049.8692	0	0
20049.8761	0	0
20049.9170	0	0
20051.0844	0	0
20051.3508	0	0
20051.9286	0	0
20052.0592	0	0
20052.2755	0	0
20052.9231	0	0
20053.2121	0	0
20053.7454	0	0
20054.1816	0	0
20054.2469	0	0
20054.9445	0	0
20057.3041	0	0
20057.9214	0	0
20058.0689	0	0
20059.0828	0	0
20059.6247	0	0
20060.1704	0	0
20060.2307	0	0
20060.4285	0	0
20060.6921	0	0
20060.7345	0	0
20062.0876	0	0
20062.1622	0	0
20062.9739	0	0
20063.2968	0	0
20063.4130	0	0
20063.9355	0	0
20064.3101	0	0
20065.8542	0	0
20067.3281	0	0
20067.5168	0	0
20067.8667	0	0
20067.8871	0	0
20068.0153	0	0
20068.8075	0	0
20070.4686	0	0
20071.4148	0	0
20072.2056	0	0
20073.3298	0	0
20073.5612	0	0
20073.8458	0	0
20074.5328	0	0
20075.3501	0	0
20076.1696	0	0
20076.1909	0	0
20076.8453	0	0
20077.3812	0	0
20077.7050	0	0
20078.3077	0	0
20078.8920	0	0
20079.1756	0	0
20079.2415	0	0
20079.7230	0	0
20080.2480	0	0
20080.6002	0	0
20080.8555	0	0
20081.7224	0	0
20081.7989	0	0
20081.9973	0	0
20082.3016	0	0
20082.8969	0	0
20083.0095	0	0
20083.0482	0	0
20083.3301	0	0
20083.5778	0	0
20085.4087	0	0
20085.4839	0	0
20085.5146	0	0
20085.7486	0	0
20086.6812	0	0
20087.8808	0	0
20088.3578	0	0
20088.7651	0	0
20088.9986	0	0
20089.5586	0	0
20089.7760	0	0
20089.9994	0	0
20092.5984	0	0
20093.1887	0	0
20094.3000	0	0
20094.7221	0	0
20095.5023	0	0
20095.6112	0	0
20095.6837	0	0
20095.7639	0	0
20096.2486	0	0
20096.7949	0	0
20098.1977	0	0
20098.7905	0	0
20100.5320	0	0
20101.0351	0	0
20101.4522	0	0
20101.5824	0	0
20101.6703	0	0
20102.9531	0	0
20103.5122	0	0
20104.5153	0	0
20105.1358	0	0
20105.9695	0	0
20108.4617	0	0
20108.4790	0	0
20109.0176	0	0
20109.0875	0	0
20109.7039	0	0
20109.8760	0	0
20110.3022	0	0
20110.6206	0	0
20110.7112	0	0
20111.2931	0	0
20111.7054	0	0
20112.0143	0	0
20112.3575	0	0
20112.7182	0	0
20113.5692	0	0
20115.9026	0	0
20116.3643	0	0
20117.4767	0	0
20117.6314	0	0
20117.9834	0	0
20118.8270	0	0
20119.0338	0	0
20119.3692	0	0
20120.1496	0	0
20120.2680	0	0
20120.2853	0	0
20120.9772	0	0
20121.0840	0	0
20121.3210	0	0
20121.5233	0	0
20123.2482	0	0
20123.5050	0	0
20123.7818	0	0
20124.0623	0	0
20124.3484	0	0
20124.6719	0	0
20126.3032	0	0
20127.2007	0	0
20127.4991	0	0
20127.6724	0	0
20127.7337	0	0
20129.4928	0	0
20129.8528	0	0
20130.1689	0	0
20131.9647	0	0
20131.9860	0	0
20132.3744	0	0
20132.6397	0	0
20133.5639	0	0
20135.0169	0	0
20135.5102	0	0
20136.1745	0	0
20136.2893	0	0
20136.8727	0	0
20137.9575	0	0
20138.3262	0	0
20138.5917	0	0
20138.6249	0	0
20139.2582	0	0
20139.3210	0	0
20140.0709	0	0
20140.9498	0	0
20141.2439	0	0
20141.2987	0	0
20141.3690	0	0
20142.1529	0	0
20142.2012	0	0
20142.7339	0	0
20144.6137	0	0
20145.4612	0	0
20145.9366	0	0
20146.2329	0	0
20146.6091	0	0
20146.8381	0	0
20146.9845	0	0
20147.0897	0	0
20147.2612	0	0
20147.8795	0	0
20148.1362	0	0
20148.3740	0	0
20148.7712	0	0
20150.3155	0	0
20150.4871	0	0
20150.7099	0	0
20151.1293	0	0
20151.6731	0	0
20153.0550	0	0
20153.9304	0	0
20154.0395	0	0
20154.4522	0	0
20154.8368	0	0
20155.3768	0	0
20156.1124	0	0
20156.3212	0	0
20157.7697	0	0
20157.9766	0	0
20158.0075	0	0
20158.0876	0	0
20158.3880	0	0
20158.8258	0	0
20159.5081	0	0
20159.5613	0	0
20160.1024	0	0
20160.6670	0	0
20160.8996	0	0
20161.7159	0	0
20162.0201	0	0
20162.6668	0	0
20163.1575	0	0
20164.2187	0	0
20165.0043	0	0
20165.1230	0	0
20165.2977	0	0
20165.7100	0	0
20167.3288	0	0
20167.5637	0	0
20168.4436	0	0
20168.7243	0	0
20169.9423	0	0
20170.6471	0	0
20171.5188	0	0
20172.3116	0	0
20172.3338	0	0
20172.4687	0	0
20172.5605	0	0
20172.8064	0	0
20173.1326	0	0
20173.6937	0	0
20174.2677	0	0
20174.5959	0	0
20174.9334	0	0
20175.1959	0	0
20175.3725	0	0
20176.8700	0	0
20177.1191	0	0
20177.2527	0	0
20177.3013	0	0
20179.0555	0	0
20180.3805	0	0
20180.8504	0	0
20182.0500	0	0
20182.2955	0	0
20184.4620	0	0
20184.9611	0	0
20185.1541	0	0
20185.3736	0	0
20185.6838	0	0
20185.7533	0	0
20186.8588	0	0
20187.2915	0	0
20187.7622	0	0
20189.7944	0	0
20190.5874	0	0
20190.7728	0	0
20190.8406	0	0
20191.6668	0	0
20191.9246	0	0
20192.4699	0	0
20193.8452	0	0
20194.1218	0	0
20194.8318	0	0
20195.0093	0	0
20195.1074	0	0
20195.2193	0	0
20195.6614	0	0
20196.3594	0	0
20196.5597	0	0
20196.7551	0	0
20196.9613	0	0
20197.0377	0	0
20197.6654	0	0
20197.9167	0	0
20198.1835	0	0
20198.3981	0	0
20198.9286	0	0
20199.0220	0	0
20201.8971	0	0
20203.5193	0	0
20204.2330	0	0
20204.6574	0	0
20205.1022	0	0
20205.2759	0	0
20206.2050	0	0
20206.3835	0	0
20206.7391	0	0
20207.0515	0	0
20207.2396	0	0
20207.4890	0	0
20207.6284	0	0
20209.8283	0	0
20211.1888	0	0
20211.3948	0	0
20212.0411	0	0
20212.1294	0	0
20212.5431	0	0
20213.4709	0	0
20215.0026	0	0
20215.0975	0	0
20215.7929	0	0
20217.5632	0	0
20218.0805	0	0
20218.6796	0	0
20218.8229	0	0
20220.1524	0	0
20220.5756	0	0
20221.5565	0	0
20221.6853	0	0
20222.6723	0	0
20222.9483	0	0
20224.3268	0	0
20224.6403	0	0
20224.7659	0	0
20225.2904	0	0
20225.3262	0	0
20225.6084	0	0
20225.9154	0	0
20226.4026	0	0
20227.5241	0	0
20227.8017	0	0
20228.0030	0	0
20228.1978	0	0
20228.3262	0	0
20228.6000	0	0
20228.7889	0	0
20228.8779	0	0
20228.9687	0	0
20229.0566	0	0
20229.2135	0	0
20229.3593	0	0
20229.6426	0	0
20230.5261	0	0
20231.1186	0	0
20231.6639	0	0
20231.8398	0	0
20232.1547	0	0
20233.0435	0	0
20233.0589	0	0
20233.2544	0	0
20234.6229	0	0
20235.2305	0	0
20235.4884	0	0
20235.6342	0	0
20235.6812	0	0
20238.1268	0	0
20239.5075	0	0
20239.9780	0	0
20240.0855	0	0
20241.4853	0	0
20241.6676	0	0
20241.9535	0	0
20242.6685	0	0
20242.7101	0	0
20243.0155	0	0
20243.4215	0	0
20244.2843	0	0
20244.7774	0	0
20244.8385	0	0
20245.0452	0	0
20246.3066	0	0
20246.5752	0	0
20247.2997	0	0
20249.0111	0	0
20249.5544	0	0
20249.7344	0	0
20250.7319	0	0
20250.9053	0	0
20253.1087	0	0
20253.5440	0	0
20254.2376	0	0
20254.6652	0	0
20254.6821	0	0
20256.5512	0	0
20256.6948	0	0
20258.0410	0	0
20258.5066	0	0
20258.5750	0	0
20259.3019	0	0
20259.4600	0	0
20259.4990	0	0
20259.7649	0	0
20260.1175	0	0
20260.2472	0	0
20260.5087	0	0
20261.3126	0	0
20261.8568	0	0
20262.2512	0	0
20262.6543	0	0
20263.0980	0	0
20263.8470	0	0
20264.5869	0	0
20265.0494	0	0
20265.8473	0	0
20266.1289	0	0
20266.3914	0	0
20266.4876	0	0
20267.0651	0	0
20267.2413	0	0
20267.9659	0	0
20268.3747	0	0
20268.9642	0	0
20269.6373	0	0
20270.2238	0	0
20270.5344	0	0
20271.2769	0	0
20272.1977	0	0
20272.8455	0	0
20273.3140	0	0
20274.5610	0	0
20274.8057	0	0
20275.9176	0	0
20276.4089	0	0
20276.5201	0	0
20276.6427	0	0
20276.9518	0	0
20277.2273	0	0
20277.2648	0	0
20277.6106	0	0
20278.8013	0	0
20278.9796	0	0
20281.7928	0	0
20283.2876	0	0
20283.7181	0	0
20284.6901	0	0
20285.7050	0	0
20286.1241	0	0
20286.7391	0	0
20287.6747	0	0
20288.0739	0	0
20288.7583	0	0
20290.1461	0	0
20290.5854	0	0
20290.6427	0	0
20290.9991	0	0
20291.7354	0	0
20292.1295	0	0
20292.4756	0	0
20293.5735	0	0
20294.0320	0	0
20294.6028	0	0
20294.6245	0	0
20294.7812	0	0
20295.0661	0	0
20295.4041	0	0
20295.5332	0	0
20295.9446	0	0
20296.2251	0	0
20296.8711	0	0
20297.5591	0	0
20298.5094	0	0
20298.6959	0	0
20299.2587	0	0
20299.4078	0	0
20300.1346	0	0
20300.1811	0	0
20302.5334	0	0
20302.7589	0	0
20302.8376	0	0
20303.1168	0	0
20303.9798	0	0
20305.0937	0	0
20305.3827	0	0
20309.5975	0	0
20310.4989	0	0
20310.6429	0	0
20310.7190	0	0
20310.8845	0	0
20311.0569	0	0
20311.1828	0	0
20311.9272	0	0
20312.0793	0	0
20312.1949	0	0
20312.9606	0	0
20313.3459	0	0
20313.5943	0	0
20313.7115	0	0
20315.2054	0	0
20317.0013	0	0
20317.0344	0	0
20317.1720	0	0
20317.4019	0	0
20317.4569	0	0
20317.4778	0	0
20318.4905	0	0
20318.6409	0	0
20319.6634	0	0
20319.9523	0	0
20320.0480	0	0
20320.3299	0	0
20321.3839	0	0
20321.5535	0	0
20321.7320	0	0
20321.9782	0	0
20322.9946	0	0
20323.7620	0	0
20324.3154	0	0
20324.4034	0	0
20324.9025	0	0
20325.3329	0	0
20325.6619	0	0
20326.0586	0	0
20327.7784	0	0
20329.4240	0	0
20329.9933	0	0
20330.3139	0	0
20331.5231	0	0
20331.6630	0	0
20332.1399	0	0
20332.3748	0	0
20333.1603	0	0
20333.5112	0	0
20334.9255	0	0
20335.2150	0	0
20335.4810	0	0
20336.5459	0	0
20336.9818	0	0
20337.9387	0	0
20338.2549	0	0
20338.5221	0	0
20338.8266	0	0
20339.2188	0	0
20340.5246	0	0
20341.3428	0	0
20341.4263	0	0
20342.4595	0	0
20342.8199	0	0
20343.4781	0	0
20343.6170	0	0
20344.2534	0	0
20344.3810	0	0
20345.1248	0	0
20345.4390	0	0
20345.8390	0	0
20347.3460	0	0
20347.8908	0	0
20349.5770	0	0
20349.8245	0	0
20349.8588	0	0
20350.1070	0	0
20350.3803	0	0
20351.4320	0	0
20351.8477	0	0
20352.6753	0	0
20354.5446	0	0
20355.1870	0	0
20355.2347	0	0
20355.5010	0	0
20356.0760	0	0
20357.1214	0	0
20357.3751	0	0
20358.2119	0	0
20359.5975	0	0
20359.8279	0	0
20360.6116	0	0
20360.6382	0	0
20361.0478	0	0
20361.0842	0	0
20361.6751	0	0
20362.5727	0	0
20363.2732	0	0
20363.3765	0	0
20363.8287	0	0
20365.8288	0	0
20365.9823	0	0
20366.1590	0	0
20366.2194	0	0
20366.9237	0	0
20367.7995	0	0
20368.2535	0	0
20369.6833	0	0
20370.4520	0	0
20371.0728	0	0
20371.5404	0	0
20371.7327	0	0
20372.8394	0	0
20373.2181	0	0
20374.1004	0	0
20374.3279	0	0
20375.2817	0	0
20375.4622	0	0
20375.7421	0	0
20376.0009	0	0
20376.3056	0	0
20377.6578	0	0
20377.9013	0	0
20378.5933	0	0
20379.0001	0	0
20379.9986	0	0
20380.4705	0	0
20384.6335	0	0
20384.8895	0	0
20385.0347	0	0
20385.1921	0	0
20385.5705	0	0
20386.5147	0	0
20386.6070	0	0
20387.2694	0	0
20387.4386	0	0
20387.5093	0	0
20388.8439	0	0
20388.8837	0	0
20389.5806	0	0
20389.6026	0	0
20390.2673	0	0
20390.4788	0	0
20390.8599	0	0
20391.4203	0	0
20391.7570	0	0
20392.1478	0	0
20392.5553	0	0
20393.1233	0	0
20393.4089	0	0
20395.7823	0	0
20396.1129	0	0
20396.3950	0	0
20399.3086	0	0
20399.4900	0	0
20399.6784	0	0
20399.7491	0	0
20400.2845	0	0
20400.7594	0	0
20401.5136	0	0
20401.7372	0	0
20402.2375	0	0
20402.4593	0	0
20403.0021	0	0
20403.1540	0	0
20403.6943	0	0
20404.0429	0	0
20404.0926	0	0
20404.5004	0	0
20404.9328	0	0
20404.9652	0	0
20405.1223	0	0
20405.3822	0	0
20406.7476	0	0
20406.9108	0	0
20407.0907	0	0
20408.7817	0	0
20409.2764	0	0
20409.6192	0	0
20409.8706	0	0
20410.2649	0	0
20411.5431	0	0
20411.6390	0	0
20412.3717	0	0
20412.9940	0	0
20413.3211	0	0
20413.6791	0	0
20413.8347	0	0
