27986.5152	0	0
27986.7031	0	0
27987.2234	0	0
27987.3503	0	0
27987.4138	0	0
27987.5717	0	0
27987.6165	0	0
27987.9464	0	0
27987.9990	1	1
27988.0522	0	0
27989.3839	0	0
27989.6936	0	0
27990.1002	0	0
27990.4009	1	1
27990.6345	1	2
27990.7482	1	1
27990.9300	1	2
27990.9334	1	1
27990.9939	0	0
27991.9798	0	0
27992.6397	0	0
27992.7720	0	0
27993.0200	0	0
27993.5163	0	0
27993.5376	0	0
27993.6616	0	0
27993.8662	0	0
27994.5573	1	1
27994.6228	1	1
27994.7093	1	1
27994.7133	0	0
27994.8829	0	0
27995.2204	0	0
27995.3931	0	0
27995.6580	0	0
27995.7943	0	0
27996.0196	0	0
27996.1784	0	0
27996.1950	0	0
27996.3841	0	0
27996.5594	0	0
27996.7888	1	1
27996.9364	0	0
27997.1899	0	0
27997.3356	0	0
27997.5310	0	0
27997.6906	0	0
27998.4517	0	0
27998.5668	0	0
27998.8103	0	0
27999.1884	0	0
27999.3152	0	0
27999.4714	0	0
27999.5146	0	0
27999.6674	0	0
28000.1455	0	0
28000.2108	0	0
28000.5156	0	0
28000.7999	0	0
28001.5283	0	0
28001.6305	1	1
28001.7227	0	0
28002.6202	0	0
28002.9610	0	0
28003.0796	0	0
28003.1536	1	1
28003.3370	0	0
28003.8705	0	0
28004.2303	0	0
28004.3573	0	0
28004.5150	0	0
28004.9275	0	0
28005.4129	1	1
28005.5584	0	0
28005.8333	0	0
28005.9236	0	0
28006.1578	0	0
28006.3805	0	0
28006.5417	0	0
28006.6338	0	0
28006.9944	0	0
28007.1667	0	0
28007.6164	0	0
28007.7261	0	0
28007.8828	0	0
28008.4138	0	0
28008.8952	0	0
28009.1557	0	0
28009.9892	0	0
28011.0666	0	0
28011.2729	0	0
28011.3772	0	0
28011.5926	0	0
28011.9297	0	0
28012.0154	0	0
28012.3747	0	0
28012.8493	0	0
28013.1026	1	1
28013.1312	0	0
28013.6038	0	0
28013.6879	0	0
28013.9736	0	0
28014.0535	0	0
28014.1422	0	0
28014.3447	0	0
28014.5102	0	0
28014.8314	0	0
28015.0107	0	0
28015.1460	0	0
28015.5103	0	0
28015.6090	0	0
28016.2365	0	0
28016.6806	0	0
28016.9552	0	0
28017.6296	0	0
28017.8589	0	0
28018.1323	0	0
28018.9568	0	0
28019.1066	0	0
28019.5464	1	2
28019.5614	1	1
28019.6783	1	1
28019.8379	0	0
28020.2516	0	0
28020.3999	0	0
28021.2573	0	0
28021.3795	0	0
28022.6355	0	0
28022.9385	0	0
28023.5569	0	0
28023.6113	0	0
28023.8640	0	0
28024.5368	0	0
28024.7514	0	0
28024.9971	0	0
28025.4610	0	0
28025.6233	0	0
28025.7234	0	0
28025.8411	0	0
28026.2185	0	0
28026.2596	0	0
28026.9330	0	0
28027.2184	0	0
28027.6324	0	0
28028.3932	0	0
28028.6390	0	0
28028.9087	0	0
28029.7897	0	0
28029.9111	0	0
28029.9917	0	0
28030.5560	0	0
28030.5959	0	0
28031.0835	0	0
28031.1521	0	0
28031.4041	0	0
28031.4626	0	0
28031.5647	0	0
28031.7635	0	0
28031.8425	0	0
28031.9362	0	0
28032.3514	0	0
28032.9575	0	0
28033.0859	0	0
28033.1504	0	0
28033.1984	0	0
28033.4815	0	0
28033.5192	0	0
28033.6169	0	0
28034.0486	0	0
28034.1512	0	0
28034.2649	0	0
28034.6141	0	0
28034.9101	0	0
28034.9545	0	0
28035.4498	0	0
28036.5384	0	0
28036.7429	0	0
28036.7670	0	0
28036.8128	0	0
28037.1836	0	0
28037.3411	0	0
28037.7821	0	0
28038.3880	0	0
28038.9240	0	0
28039.0831	1	1
28039.0907	0	0
28039.3422	0	0
28039.7960	0	0
28040.0973	0	0
28040.3891	0	0
28040.8017	0	0
28040.8982	0	0
28040.9727	0	0
28041.2444	0	0
28041.4854	0	0
28041.6796	0	0
28041.8090	0	0
28041.9467	0	0
28042.6618	0	0
28042.7030	0	0
28043.1102	0	0
28043.2161	0	0
28043.2929	0	0
28043.8253	0	0
28044.3321	0	0
28044.4860	0	0
28045.1571	0	0
28045.3977	0	0
28045.4926	0	0
28045.8228	0	0
28046.0606	0	0
28046.0867	0	0
28046.3964	0	0
28046.6638	0	0
28046.7642	0	0
28046.9556	0	0
28047.1798	0	0
28047.2837	0	0
28047.8201	0	0
28047.9970	0	0
28048.0499	0	0
28048.2257	0	0
28048.2997	0	0
28048.5976	0	0
28048.6119	0	0
28048.8848	0	0
28049.0209	0	0
28049.1302	0	0
28049.2437	0	0
28049.3137	0	0
28049.5784	0	0
28049.6611	0	0
28049.8894	0	0
28050.3781	0	0
28050.4463	0	0
28050.6390	0	0
28050.7075	0	0
28051.1354	0	0
28051.2262	0	0
28051.2673	0	0
28051.4598	0	0
28051.5400	0	0
28051.6609	0	0
28051.7739	0	0
28051.9120	0	0
28052.1194	0	0
28052.5313	0	0
28052.6671	0	0
28053.0127	0	0
28053.1065	0	0
28053.2376	0	0
28053.4775	0	0
28053.6742	0	0
28053.7755	0	0
28054.0759	0	0
28054.5094	0	0
28054.6354	0	0
28054.9815	0	0
28055.8252	0	0
28056.0015	0	0
28056.1962	0	0
28056.5278	0	0
28056.6569	0	0
28057.0993	0	0
28057.1618	0	0
28057.3544	0	0
28057.9496	0	0
28058.3826	0	0
28058.5841	0	0
28058.8629	0	0
28059.0593	0	0
28059.0611	0	0
28059.2279	0	0
28059.4065	0	0
28059.8516	0	0
28060.0084	0	0
28060.0758	0	0
28060.2542	0	0
28060.8767	0	0
28061.0243	0	0
28061.1652	0	0
28061.6439	0	0
28061.7987	0	0
28062.0282	0	0
28062.0988	0	0
28062.2514	0	0
28062.2878	0	0
28062.5187	0	0
28063.0702	0	0
28063.1092	0	0
28063.1965	0	0
28063.4686	1	1
28063.5231	0	0
28063.8222	0	0
28064.3105	0	0
28064.7085	0	0
28065.0862	0	0
28065.2237	0	0
28065.4355	0	0
28066.2198	0	0
28066.3408	0	0
28066.8870	0	0
28067.0533	0	0
28067.1132	0	0
28067.2204	0	0
28067.5367	0	0
28067.8382	0	0
28068.1277	0	0
28068.2304	0	0
28068.3570	0	0
28069.2400	0	0
28069.3928	0	0
28070.1222	0	0
28070.1774	0	0
28070.3162	0	0
28070.3711	0	0
28070.5854	0	0
28070.7751	0	0
28070.8029	0	0
28070.8837	0	0
28071.2838	0	0
28071.5208	0	0
28071.6650	0	0
28072.0277	0	0
28072.3147	0	0
28072.3593	0	0
28072.3994	0	0
28072.8340	0	0
28072.9775	0	0
28073.0903	0	0
28073.2699	0	0
28073.2784	0	0
28073.3779	1	1
28073.4567	0	0
28073.6572	0	0
28073.9598	0	0
28074.0254	0	0
28074.4517	0	0
28075.1840	0	0
28075.6874	0	0
28076.2238	0	0
28076.3964	0	0
28076.6679	0	0
28076.8529	0	0
28077.2065	0	0
28077.4566	0	0
28077.5575	0	0
28077.7517	0	0
28077.9115	0	0
28078.1240	0	0
28078.2439	0	0
28078.4203	0	0
28078.8219	0	0
28079.2000	0	0
28079.5533	0	0
28079.7697	0	0
28080.1870	0	0
28080.3233	0	0
28080.5073	0	0
28080.7385	0	0
28081.0030	0	0
28081.4241	0	0
28081.5637	0	0
28081.8856	0	0
28082.0282	1	1
28082.1640	0	0
28082.3471	0	0
28082.4172	0	0
28082.4766	0	0
28082.5500	0	0
28082.7651	0	0
28082.9844	0	0
28083.0743	0	0
28083.2960	0	0
28083.4259	0	0
28083.4718	0	0
28083.9475	1	1
28083.9888	0	0
28084.4148	0	0
28084.9791	0	0
28085.2331	0	0
28085.5572	0	0
28085.9266	0	0
28086.2637	0	0
28086.3462	0	0
28086.4635	0	0
28086.9198	0	0
28087.1362	0	0
28087.5906	0	0
28087.9668	0	0
28088.2977	0	0
28088.3835	0	0
28088.5976	0	0
28089.0051	0	0
28089.1846	0	0
28089.8792	0	0
28090.0264	0	0
28090.1677	0	0
28090.2453	0	0
28090.5857	0	0
28090.7539	0	0
28091.0621	0	0
28091.4035	0	0
28091.4430	0	0
28091.6987	0	0
28091.8476	1	2
28091.8486	1	1
28091.8597	0	0
28092.1404	0	0
28092.1658	0	0
28092.1991	0	0
28092.2816	0	0
28092.3410	0	0
28092.4687	0	0
28092.5773	0	0
28092.8490	0	0
28093.0277	0	0
28093.1998	0	0
28093.5431	0	0
28093.7127	0	0
28094.0277	0	0
28094.1439	0	0
28094.1741	0	0
28094.5074	0	0
28094.6445	0	0
28095.7266	0	0
28095.8216	0	0
28095.9585	0	0
28095.9989	0	0
28096.2615	0	0
28096.5123	1	2
28096.5660	1	1
28096.7029	0	0
28097.1012	0	0
28097.1464	0	0
28097.2041	0	0
28097.2436	0	0
28097.5419	1	1
28097.5850	0	0
28098.1241	0	0
28098.1494	0	0
28098.3885	1	1
28098.4771	0	0
28098.6487	0	0
28099.2754	0	0
28099.5654	0	0
28099.9044	0	0
28099.9905	0	0
28100.0034	0	0
28100.2219	0	0
28100.2331	0	0
28100.8421	0	0
28101.1212	0	0
28102.1594	0	0
28102.4473	0	0
28102.4914	0	0
28103.1904	0	0
28103.6769	0	0
28103.8425	0	0
28103.9202	0	0
28104.0686	0	0
28104.6021	0	0
28104.6866	0	0
28104.7037	0	0
28104.8972	0	0
28105.0619	0	0
28105.1507	0	0
28105.3252	0	0
28105.5004	0	0
28105.7814	0	0
28105.9864	0	0
28106.1032	0	0
28106.4646	0	0
28106.5624	0	0
28106.8958	0	0
28107.0734	0	0
28107.3087	0	0
28107.5616	0	0
28108.0195	0	0
28108.0540	0	0
28108.1984	0	0
28108.6599	0	0
28109.1136	0	0
28109.4717	0	0
28109.6321	0	0
28109.6544	0	0
28109.8829	1	1
28109.9631	0	0
28110.2802	1	1
28110.3273	1	1
28110.3510	0	0
28110.6736	0	0
28110.9044	0	0
28111.0099	0	0
28111.2283	0	0
28111.6194	1	1
28111.6940	0	0
28111.8482	0	0
28112.8323	0	0
28112.9315	0	0
28112.9588	0	0
28113.0336	0	0
28113.4108	0	0
28113.4493	0	0
28113.5852	0	0
28113.6902	0	0
28113.7425	0	0
28113.9785	0	0
28114.1059	0	0
28114.5601	0	0
28114.8682	0	0
28115.1158	0	0
28115.2863	0	0
28115.8111	0	0
28116.0115	0	0
28116.2189	0	0
28116.2922	0	0
28116.4311	0	0
28117.4288	0	0
28117.5650	1	1
28117.7786	0	0
28118.1056	0	0
28118.6064	0	0
28118.6540	0	0
28118.7672	0	0
28118.9106	0	0
28119.1028	0	0
28119.4563	0	0
28119.7534	1	1
28119.7564	0	0
28120.3555	0	0
28120.4513	0	0
28120.7977	0	0
28121.3281	0	0
28121.6071	0	0
28121.8183	0	0
28122.7711	0	0
28122.8576	0	0
28122.9721	0	0
28123.0356	0	0
28123.7834	0	0
28124.0570	0	0
28124.5497	0	0
28124.9458	0	0
28125.3968	0	0
28125.7131	0	0
28125.9201	0	0
28126.1156	0	0
28126.2145	0	0
28126.6843	0	0
28126.7692	0	0
28126.9152	0	0
28126.9776	0	0
28127.1295	0	0
28127.4070	1	1
28127.5017	0	0
28127.6743	0	0
28127.8400	0	0
28127.8903	0	0
28128.3465	0	0
28128.4995	1	1
28128.6811	0	0
28128.9281	0	0
28129.0128	0	0
28129.1442	0	0
28129.3815	0	0
28129.7535	0	0
28130.1583	0	0
28130.2423	0	0
28130.6198	0	0
28130.8897	0	0
28131.2673	0	0
28132.0926	0	0
28132.3860	0	0
28132.8575	0	0
28132.9908	0	0
28133.0528	0	0
28133.6161	0	0
28133.7584	0	0
28134.8746	0	0
28135.0776	0	0
28135.3647	0	0
28135.6702	0	0
28135.8818	0	0
28135.9922	0	0
28136.2466	0	0
28136.6097	0	0
28136.7594	0	0
28137.1956	0	0
28137.2644	0	0
28137.5357	0	0
28138.3074	0	0
28139.2545	0	0
28139.8312	0	0
28139.9858	0	0
28140.4779	0	0
28140.4843	0	0
28140.6470	0	0
28140.7382	0	0
28141.4504	0	0
28141.4994	0	0
28141.7578	0	0
28141.8549	0	0
28142.2021	0	0
28142.4053	1	1
28142.4655	0	0
28142.5280	0	0
28143.0853	0	0
28143.2011	0	0
28143.9406	0	0
28144.1867	0	0
28144.4529	0	0
28144.7344	0	0
28144.7732	0	0
28145.1370	0	0
28145.4788	0	0
28145.4971	0	0
28145.8391	0	0
28146.5540	0	0
28146.8936	0	0
28147.0700	0	0
28147.7920	0	0
28147.8714	0	0
28147.9345	0	0
28148.1018	0	0
28148.1499	0	0
28148.5340	0	0
28148.6687	0	0
28148.7394	0	0
28148.8664	0	0
28149.0564	0	0
28149.4525	0	0
28149.5305	0	0
28149.9707	0	0
28150.3542	0	0
28150.8865	0	0
28150.9317	0	0
28151.1162	0	0
28151.2062	0	0
28151.5177	0	0
28151.6994	0	0
28151.8007	0	0
28151.8895	0	0
28152.1673	0	0
28152.5744	0	0
28152.8663	0	0
28152.9337	0	0
28152.9972	0	0
28153.1403	0	0
28153.5598	0	0
28153.8103	0	0
28154.1642	0	0
28154.4355	0	0
28154.8034	0	0
28154.8829	0	0
28154.9250	0	0
28155.1809	0	0
28155.2792	0	0
28155.4889	0	0
28155.9416	0	0
28156.0674	0	0
28156.6964	0	0
28156.7617	0	0
28156.9526	0	0
28157.1809	0	0
28157.2102	0	0
28157.2867	0	0
28157.5300	0	0
28157.9428	0	0
28158.3059	0	0
28158.7025	0	0
28158.8680	0	0
28159.0205	0	0
28159.2560	0	0
28159.4411	0	0
28159.5756	0	0
28160.2358	0	0
28160.5600	0	0
28161.0978	1	1
28161.1711	1	1
28161.2555	0	0
28161.4939	0	0
28161.9099	0	0
28162.0589	0	0
28162.1705	0	0
28162.2436	1	1
28162.3968	0	0
28162.8819	0	0
28163.1919	0	0
28163.3751	0	0
28163.5338	0	0
28163.6053	0	0
28164.0778	0	0
28164.3629	0	0
28164.8242	0	0
28165.6888	0	0
28165.8107	0	0
28166.0128	0	0
28166.1849	0	0
28166.6742	0	0
28167.0586	0	0
28167.3553	0	0
28167.3823	0	0
28167.4291	0	0
28167.5602	0	0
28167.6375	0	0
28167.6728	0	0
28167.9438	0	0
28168.1658	0	0
28168.2642	0	0
28168.3982	0	0
28168.6164	0	0
28168.9542	0	0
28169.2773	0	0
28169.3725	0	0
28169.5520	0	0
28170.1689	0	0
28170.3047	0	0
28170.3495	0	0
28171.0370	0	0
28171.3671	0	0
28171.7768	0	0
28172.0230	0	0
28172.2646	0	0
28172.4074	0	0
28172.4443	0	0
28172.5542	0	0
28172.7849	0	0
28172.9988	0	0
28173.1490	0	0
28173.3438	0	0
28173.4984	0	0
28174.0291	0	0
28174.3974	1	1
28174.4141	0	0
28174.5423	0	0
28174.8976	0	0
28175.0449	0	0
28175.0815	0	0
28175.1944	0	0
28175.4268	0	0
28175.8133	0	0
28175.9447	0	0
28176.1341	0	0
28176.3440	0	0
28176.5960	0	0
28176.6097	0	0
28177.0625	0	0
28177.1561	0	0
28177.2478	0	0
28177.4341	0	0
28177.5537	0	0
28177.5878	0	0
28177.7312	1	1
28177.9487	0	0
28178.2772	0	0
28178.4032	0	0
28178.6463	0	0
28178.9008	0	0
28179.2221	0	0
28179.4960	0	0
28180.2798	0	0
28180.4371	0	0
28180.9569	1	1
28180.9664	0	0
28181.0605	0	0
28181.5313	0	0
28181.9701	0	0
28182.1584	0	0
28182.4834	0	0
28182.5092	0	0
28183.1908	0	0
28183.2738	0	0
28184.6076	0	0
28184.8381	0	0
28185.0817	1	1
28185.1222	0	0
28185.3578	0	0
28185.5773	0	0
28185.6680	0	0
28185.8580	0	0
28185.9204	0	0
28186.0614	0	0
28186.1007	1	1
28186.1418	0	0
28186.2976	0	0
28186.5829	0	0
28186.6860	0	0
28186.8063	0	0
28187.5948	0	0
28187.7819	0	0
28188.1714	0	0
28188.4537	0	0
28188.6047	0	0
28188.6132	0	0
28188.9278	0	0
28189.0297	0	0
28189.0989	0	0
28189.2768	0	0
28189.4759	0	0
28189.7307	0	0
28190.0988	0	0
28190.3687	0	0
28190.7058	0	0
28190.9365	0	0
28190.9761	0	0
28191.0507	0	0
28191.1542	0	0
28191.3099	0	0
28191.4927	0	0
28191.6882	0	0
28191.8446	0	0
28191.9781	0	0
28193.0255	0	0
28193.1289	0	0
28193.3114	0	0
28193.5096	0	0
28193.8134	0	0
28193.9339	0	0
28194.2692	0	0
28194.5586	0	0
28194.6301	0	0
28194.8212	1	1
28195.1644	1	1
28195.1943	0	0
28195.8389	0	0
28195.9587	0	0
28195.9914	0	0
28196.7591	0	0
28196.9635	0	0
28197.5863	0	0
28197.7458	0	0
28198.1167	0	0
28198.3094	0	0
28198.5570	0	0
28198.7137	0	0
28198.8399	0	0
28199.1195	0	0
28199.1754	0	0
28199.4843	0	0
28199.6305	0	0
28199.9196	0	0
28200.1688	0	0
28200.5202	0	0
28200.6952	0	0
28200.7066	0	0
28200.8623	0	0
28200.9704	0	0
28201.0251	0	0
28201.6514	0	0
28201.6817	0	0
28201.7867	0	0
28201.8091	0	0
28202.0656	0	0
28202.2782	1	1
28202.2905	0	0
28202.7614	0	0
28203.6942	0	0
28204.0485	0	0
28204.1418	0	0
28204.3637	0	0
28204.5832	0	0
28204.6810	0	0
28204.7341	0	0
28204.7447	0	0
28204.8264	0	0
28204.9662	0	0
28205.1147	0	0
28205.1727	0	0
28205.3294	0	0
28206.4883	0	0
28206.7694	0	0
28207.3059	0	0
28207.4299	0	0
28207.5445	0	0
28207.8818	0	0
28207.9144	0	0
28208.1802	0	0
28208.6297	0	0
28208.7402	0	0
28208.8495	0	0
28208.9176	0	0
28208.9744	0	0
28209.0457	0	0
28209.2422	0	0
28209.5043	0	0
28210.0966	0	0
28210.2697	0	0
28210.3681	0	0
28210.4560	0	0
28210.5369	0	0
28210.6898	0	0
28211.1114	0	0
28211.4832	0	0
28211.7252	0	0
28212.1213	0	0
28212.7807	0	0
28212.8814	0	0
28212.9124	0	0
28213.1092	0	0
28213.1990	0	0
28213.4715	0	0
28213.5588	0	0
28213.9405	0	0
28214.3853	0	0
28214.5318	0	0
28214.6703	0	0
28214.7708	0	0
28215.0066	0	0
28215.0680	0	0
28215.2265	0	0
28215.5166	0	0
28215.5647	0	0
28215.7934	0	0
28216.6099	0	0
28216.9878	0	0
28217.4758	0	0
28217.5976	0	0
28217.6447	0	0
28217.7701	0	0
28218.1004	0	0
28218.5137	0	0
28218.9145	0	0
28219.1099	0	0
28219.4845	0	0
28219.5418	0	0
28219.6720	0	0
28219.7971	0	0
28219.9284	0	0
28220.4825	0	0
28220.6719	0	0
28220.8472	0	0
28221.0029	0	0
28221.1807	0	0
28221.1957	0	0
28221.3426	0	0
28221.7616	0	0
28221.9174	0	0
28222.3341	0	0
28222.5223	0	0
28222.7037	0	0
28222.8469	0	0
28223.4685	0	0
28223.6615	0	0
28223.8304	0	0
28224.1038	0	0
28224.3719	0	0
28224.4290	0	0
28224.9169	0	0
28225.0260	0	0
28225.3437	0	0
28225.7741	0	0
28225.8276	0	0
28227.3306	0	0
28227.6100	0	0
28227.8065	0	0
28227.8356	0	0
28227.9206	0	0
28228.3719	0	0
28228.4605	0	0
28228.9857	1	1
28228.9917	0	0
28229.1275	0	0
28229.4357	0	0
28229.5114	0	0
28230.2299	0	0
28230.4529	0	0
28230.7749	0	0
28231.1118	0	0
28231.5469	0	0
28231.8780	0	0
28232.0470	0	0
28232.2644	0	0
28232.2852	0	0
28232.4361	0	0
28232.5172	0	0
28233.0218	0	0
28233.3288	0	0
28233.5777	0	0
28233.6305	0	0
28234.2347	0	0
28234.9675	0	0
28235.0890	0	0
28235.1711	0	0
28235.5722	0	0
28236.1088	0	0
28237.1445	0	0
28237.2392	0	0
28237.3294	0	0
28237.4913	0	0
28237.5100	0	0
28237.7600	0	0
28238.0321	0	0
28238.2026	0	0
28238.3592	0	0
28238.6535	0	0
28238.7492	0	0
28238.8101	0	0
28239.1355	0	0
28239.5835	0	0
28239.8138	0	0
28239.8638	0	0
28240.3333	0	0
28240.7557	0	0
28241.4386	0	0
28241.8437	0	0
28242.5501	1	1
28242.7460	1	1
28242.9204	1	1
28243.0082	0	0
28243.6538	1	1
28243.6541	0	0
28243.6999	1	1
28243.7552	0	0
28243.9576	0	0
28244.5996	0	0
28244.7638	0	0
28244.8023	0	0
28244.8647	1	1
28244.9313	1	1
28245.0412	0	0
28245.8403	0	0
28246.3797	0	0
28246.7546	0	0
28247.0864	0	0
28247.5132	0	0
28247.6151	0	0
28248.1015	0	0
28248.1181	0	0
28248.1464	0	0
28248.5605	0	0
28248.7766	0	0
28248.9716	0	0
28249.0269	0	0
28249.3179	0	0
28249.6615	0	0
28249.8126	0	0
28249.9433	0	0
28250.6211	0	0
28250.7810	0	0
28250.9474	0	0
28251.0470	0	0
28251.1891	0	0
28251.3183	0	0
28251.3233	0	0
28251.3948	0	0
28251.4204	0	0
28251.6661	0	0
28252.5290	0	0
28252.5742	0	0
28252.6355	0	0
28252.8591	0	0
28253.0437	0	0
28253.2231	0	0
28253.3151	0	0
28253.4973	1	1
28253.5823	0	0
28253.9313	0	0
28254.0355	0	0
28254.2648	0	0
28254.3750	0	0
28254.5501	0	0
28254.5947	0	0
28255.3269	0	0
28255.3848	0	0
28255.5533	0	0
28255.9433	0	0
28256.1461	0	0
28256.8955	0	0
28257.0717	0	0
28257.2120	0	0
28257.2771	0	0
28257.4551	0	0
28258.1727	0	0
28258.1784	0	0
28258.2541	0	0
28258.5220	0	0
28258.6323	0	0
28258.8229	1	1
28258.8597	0	0
28258.9418	0	0
28259.6214	0	0
28259.7552	0	0
28259.9070	0	0
28260.3041	0	0
28260.4787	0	0
28260.7904	0	0
28261.1549	0	0
28261.3283	0	0
28261.3935	0	0
28261.5542	0	0
28261.9358	0	0
28262.2693	0	0
28262.3529	0	0
28262.7932	0	0
28262.8908	0	0
28263.0549	0	0
28263.2615	0	0
28264.0256	0	0
28264.1826	0	0
28264.2969	0	0
28264.5366	0	0
28265.0647	0	0
28265.3773	0	0
28265.5423	0	0
28265.7278	0	0
28265.8413	0	0
28266.8426	0	0
28267.0218	0	0
28267.1402	0	0
28267.4862	0	0
28267.5103	0	0
28267.6969	0	0
28267.8335	0	0
28267.9276	0	0
28268.2642	0	0
28268.3382	0	0
28268.4120	0	0
28268.6267	0	0
28268.8049	0	0
28269.2071	0	0
28269.3319	0	0
28269.4006	0	0
28269.5828	0	0
28270.0912	0	0
28270.5157	0	0
28270.7197	0	0
28270.8589	0	0
28270.9283	0	0
28271.0692	0	0
28271.2456	0	0
28271.5296	0	0
28271.6377	0	0
28271.7866	0	0
28272.1495	0	0
28272.4730	0	0
28273.4317	1	1
28273.4457	0	0
28273.5386	0	0
28273.8180	0	0
28274.2997	0	0
28274.5195	0	0
28274.5659	0	0
28274.6378	0	0
28274.7745	0	0
28274.9937	0	0
28275.0624	0	0
28275.1584	0	0
28275.5064	0	0
28275.6385	1	1
28276.2358	1	1
28276.3569	1	1
28277.0195	1	2
28277.2038	1	1
28277.5209	0	0
28278.2241	0	0
28278.4236	0	0
28279.1887	0	0
28279.6985	0	0
28280.3485	0	0
28280.8731	0	0
28281.1012	0	0
28281.1105	0	0
28281.2399	0	0
28281.4090	0	0
28281.5879	0	0
28282.2203	0	0
28282.6037	0	0
28282.9997	0	0
28283.3700	0	0
28284.0300	0	0
28284.1681	0	0
28284.6062	0	0
28284.7712	0	0
28284.8722	0	0
28285.2351	0	0
28285.2903	0	0
28285.4933	0	0
28285.6659	0	0
28285.7526	0	0
28285.8288	0	0
28285.8876	0	0
28286.0450	0	0
28286.1638	0	0
28286.2572	0	0
28286.3303	0	0
28286.4237	0	0
28286.7396	1	1
28286.7495	0	0
28286.9630	0	0
28287.2949	0	0
28287.8486	0	0
28287.8609	0	0
28288.0067	0	0
28288.1883	0	0
28288.3146	0	0
28288.4748	0	0
28288.5397	0	0
28288.6058	0	0
28288.9707	0	0
28289.8603	0	0
28290.7895	0	0
28290.8832	0	0
28291.0080	0	0
28291.1590	0	0
28291.2906	0	0
28291.7716	0	0
28292.1260	0	0
28292.6337	0	0
28292.6922	0	0
28292.8872	0	0
28293.0585	0	0
28293.0644	0	0
28293.1478	0	0
28293.2952	0	0
28294.3116	0	0
28294.4955	0	0
28294.6740	0	0
28295.0290	0	0
28295.0724	0	0
28295.3761	0	0
28295.7820	0	0
28296.6651	0	0
28296.7523	0	0
28297.0770	0	0
28297.8967	0	0
28298.3154	0	0
28298.7154	0	0
28298.8057	0	0
28299.1022	0	0
28299.5605	0	0
28299.7982	0	0
28299.8758	0	0
28299.9327	0	0
28300.1526	0	0
28300.3682	0	0
28300.5766	0	0
28300.8852	0	0
28300.9699	0	0
28301.4115	0	0
28301.6121	1	1
28301.6457	0	0
28301.7871	0	0
28301.9209	0	0
28302.0444	0	0
28302.3666	0	0
28302.4602	0	0
28303.3807	0	0
28303.6518	1	1
28303.6629	0	0
28304.1188	0	0
28304.3769	0	0
28304.6994	0	0
28304.8507	0	0
28305.1264	0	0
28305.1646	0	0
28305.4544	0	0
28305.6260	0	0
28305.8379	0	0
28306.5344	0	0
28306.8349	0	0
28307.1097	0	0
28307.4105	0	0
28307.4443	0	0
28307.5522	0	0
28307.6937	0	0
28307.9467	0	0
28308.2529	0	0
28308.4835	0	0
28308.5544	0	0
28308.6880	1	1
28308.7925	1	1
28308.8463	0	0
28308.9984	0	0
28309.2305	0	0
28309.5497	0	0
28309.6885	0	0
28309.7639	0	0
28309.8464	0	0
28310.2947	0	0
28310.3915	0	0
28310.7465	0	0
28310.8977	0	0
28312.6193	0	0
28312.8459	0	0
28313.0443	0	0
28313.0730	0	0
28313.1194	0	0
28313.4650	0	0
28313.6708	0	0
28314.5087	0	0
28314.6421	0	0
28315.2111	0	0
28315.3896	0	0
28315.8402	0	0
28315.9071	0	0
28316.0574	0	0
28316.3569	0	0
28316.4901	0	0
28316.8517	0	0
28316.9821	0	0
28317.0246	0	0
28318.2307	0	0
28318.3788	0	0
28318.5725	0	0
28318.7132	0	0
28318.8904	0	0
28319.0235	0	0
28319.1134	0	0
28319.2302	0	0
28319.2959	0	0
28319.5839	0	0
28319.6850	0	0
28319.7951	0	0
28319.9664	0	0
28320.1706	0	0
28320.2224	0	0
28320.3223	0	0
28320.7680	0	0
28321.2168	0	0
28321.5158	0	0
28321.5554	0	0
28321.6263	1	1
28321.6452	0	0
28321.8633	0	0
28321.9328	1	1
28321.9571	0	0
28322.0945	0	0
28322.4213	1	1
28322.4421	0	0
28322.5965	0	0
28322.6830	0	0
28322.9225	0	0
28322.9750	0	0
28323.6041	0	0
28324.0041	0	0
28324.3415	0	0
28324.6000	0	0
28324.9869	0	0
28325.0967	0	0
28325.1498	0	0
28325.4245	1	1
28325.5419	0	0
28325.9701	1	1
28326.0029	0	0
28326.3184	0	0
28327.0695	0	0
28327.1787	0	0
28327.5843	0	0
28327.6709	0	0
28328.0885	0	0
28328.3344	0	0
28328.4708	0	0
28328.5393	0	0
28328.7397	0	0
28328.9035	0	0
28329.1101	0	0
28329.9651	0	0
28330.1225	0	0
28330.3346	0	0
28330.7407	0	0
28330.9947	0	0
28331.1628	0	0
28331.2379	0	0
28331.4801	0	0
28331.6943	0	0
28331.8128	0	0
28331.8677	0	0
28332.0585	0	0
28332.3323	0	0
28332.3693	0	0
28332.6775	0	0
28332.7267	0	0
28332.8359	0	0
28333.3020	0	0
28333.4907	0	0
28333.7846	0	0
28333.8228	0	0
28334.0203	0	0
28334.2717	0	0
28334.7484	0	0
28335.1902	0	0
28335.8919	0	0
28336.1826	0	0
28336.3874	0	0
28336.5495	0	0
28336.9861	0	0
28337.0840	0	0
28337.5310	0	0
28337.9929	0	0
28338.2460	1	1
28338.2771	0	0
28338.8515	0	0
28339.1115	0	0
28339.2710	0	0
28339.3434	0	0
28339.4789	0	0
28340.0706	0	0
28340.6398	0	0
28340.7426	0	0
