57712.4213	0	0
57712.7812	0	0
57713.1580	0	0
57713.5804	0	0
57713.7564	0	0
57714.9144	0	0
57715.4520	0	0
57716.0288	0	0
57716.2715	0	0
57716.5543	1	1
57716.6050	0	0
57717.5477	0	0
57717.6970	0	0
57718.9486	0	0
57719.6869	0	0
57720.2968	0	0
57721.8991	0	0
57722.8890	0	0
57723.1234	0	0
57723.5723	1	1
57723.6051	0	0
57723.9717	0	0
57724.3301	0	0
57724.9039	0	0
57725.6130	0	0
57725.6764	0	0
57726.9217	0	0
57727.2846	0	0
57727.4067	1	1
57727.4358	0	0
57727.8243	0	0
57728.2371	0	0
57728.7403	0	0
57730.1444	0	0
57730.7164	0	0
57730.9251	0	0
57731.6382	0	0
57731.9183	0	0
57732.0464	0	0
57733.0481	0	0
57733.1907	0	0
57733.2525	0	0
57733.6706	0	0
57733.9862	0	0
57734.3886	1	1
57734.4111	0	0
57734.7123	0	0
57734.7257	0	0
57734.7955	0	0
57734.9105	0	0
57735.8598	0	0
57736.4810	0	0
57736.5325	0	0
57737.0634	0	0
57737.5186	0	0
57737.6583	0	0
57737.8367	0	0
57738.2490	0	0
57739.0067	0	0
57739.4413	0	0
57742.0003	0	0
57742.9684	0	0
57743.0749	0	0
57743.3688	0	0
57743.6372	0	0
57744.0728	0	0
57744.2775	0	0
57745.2244	0	0
57745.3965	0	0
57745.4970	0	0
57746.0520	0	0
57746.4013	0	0
57746.6730	0	0
57747.4823	0	0
57747.5540	0	0
57747.6103	0	0
57749.9947	0	0
57750.1229	0	0
57750.3821	0	0
57750.5180	0	0
57751.6596	0	0
57751.7699	0	0
57752.1805	1	1
57752.1855	0	0
57752.9499	0	0
57753.3867	1	2
57753.4292	1	1
57753.4915	0	0
57754.4098	0	0
57754.7178	0	0
57754.8258	0	0
57755.8685	0	0
57756.6781	0	0
57756.7266	0	0
57756.9912	0	0
57757.4627	0	0
57757.9508	0	0
57758.1540	0	0
57759.3588	0	0
57760.7175	0	0
57760.8563	0	0
57762.2155	0	0
57762.8247	0	0
57763.0654	0	0
57763.4649	0	0
57763.6855	0	0
57763.9441	0	0
57764.1460	0	0
57764.4990	0	0
57765.5463	0	0
57765.8386	0	0
57766.3197	0	0
57767.6737	0	0
57768.8647	0	0
57769.1834	0	0
57769.2463	0	0
57769.3005	0	0
57770.0966	0	0
57770.8824	0	0
57771.4295	0	0
57771.5721	0	0
57771.7673	1	1
57771.9216	0	0
57772.2552	0	0
57772.3741	1	1
57772.4518	0	0
57772.6283	1	1
57772.8072	1	1
57772.8936	0	0
57774.0396	0	0
57774.2637	1	1
57774.2853	0	0
57774.4692	0	0
57774.7044	0	0
57775.0372	0	0
57775.2413	0	0
57776.6343	0	0
57777.0631	0	0
57778.3249	0	0
57778.4117	0	0
57778.9752	0	0
57779.2570	0	0
57779.4002	0	0
57779.5527	0	0
57780.5437	0	0
57780.9056	0	0
57781.2528	0	0
57781.4725	0	0
57781.8263	0	0
57782.4954	0	0
57782.5834	0	0
57782.7950	0	0
57783.0322	0	0
57783.4119	0	0
57783.9079	1	1
57783.9349	0	0
57784.2939	0	0
57784.4873	0	0
57784.8522	0	0
57785.2114	0	0
57786.0813	0	0
57786.2730	0	0
57787.3709	0	0
57787.5865	0	0
57787.7474	0	0
57789.1196	0	0
57789.8035	0	0
57790.0210	0	0
57790.1723	1	1
57790.4846	0	0
57790.8133	0	0
57791.0401	0	0
57791.1520	0	0
57791.9564	0	0
57793.3177	0	0
57793.8234	0	0
57793.9427	0	0
57795.0138	0	0
57795.1774	0	0
57795.3532	0	0
57795.5662	0	0
57795.8394	1	2
57795.8784	1	1
57795.9628	0	0
57796.1754	0	0
57796.6385	0	0
57797.6246	0	0
57798.0043	0	0
57798.0713	0	0
57798.3222	1	1
57798.7052	0	0
57800.9405	0	0
57801.0830	0	0
57801.3209	0	0
57802.0442	0	0
57802.8087	0	0
57803.5821	0	0
57803.7962	0	0
57803.8860	0	0
57804.9035	0	0
57805.5986	0	0
57806.6125	0	0
57807.0490	0	0
57807.5523	0	0
57808.0673	0	0
57808.3870	0	0
57809.6591	0	0
57810.6614	0	0
57810.7165	0	0
57811.0198	0	0
57811.1916	0	0
57811.6930	0	0
57811.7551	0	0
57812.0620	0	0
57812.6022	0	0
57813.2688	0	0
57813.8181	0	0
57814.1272	0	0
57815.0987	0	0
57816.0855	0	0
57816.2241	0	0
57816.3421	0	0
57816.7140	0	0
57816.8276	0	0
57819.6838	0	0
57819.9884	0	0
57820.0385	0	0
57820.3144	0	0
57821.1162	0	0
57821.1924	0	0
57821.4890	0	0
57822.1609	0	0
57823.0121	0	0
57823.4260	0	0
57823.8143	0	0
57823.8978	0	0
57825.4485	0	0
57825.8821	0	0
57826.5967	0	0
57826.7267	0	0
57827.1157	0	0
57827.4297	0	0
57827.7161	0	0
57827.8237	0	0
57830.0833	0	0
57830.5216	0	0
57830.6654	0	0
57832.5851	0	0
57833.7810	0	0
57835.1600	0	0
57835.2901	0	0
57835.5694	0	0
57835.7051	0	0
57836.0692	0	0
57836.7062	0	0
57836.9283	0	0
57838.5958	0	0
57838.7522	0	0
57838.8228	0	0
57839.1157	0	0
57839.5137	0	0
57839.8167	0	0
57840.0132	0	0
57840.8834	0	0
57842.2089	0	0
57842.7740	0	0
57842.9901	0	0
57843.0997	0	0
57843.1455	0	0
57844.9377	0	0
57845.4552	0	0
57846.3102	0	0
57847.2211	0	0
57847.4351	0	0
57847.7611	0	0
57848.5393	1	1
57848.6120	0	0
57849.8047	0	0
57850.7945	0	0
57851.1611	0	0
57852.8821	0	0
57853.1254	1	1
57853.3180	1	1
57853.3248	0	0
57853.6045	1	1
57853.6224	0	0
57853.8514	0	0
57854.7530	0	0
57854.8387	0	0
57855.1256	0	0
57855.4758	0	0
57856.0566	0	0
57856.3140	0	0
57856.6080	0	0
57856.6683	0	0
57856.7224	0	0
57856.9958	0	0
57857.1239	0	0
57857.7899	1	2
57857.8152	1	1
57857.8590	0	0
57857.9937	0	0
57858.8787	0	0
57859.2964	0	0
57859.9931	0	0
57860.6315	0	0
57861.1507	0	0
57861.5409	0	0
57862.3532	0	0
57862.7082	0	0
57862.9029	0	0
57863.1094	0	0
57863.2604	0	0
57864.3430	0	0
57864.8546	0	0
57865.0832	0	0
57865.4005	0	0
57868.5916	0	0
57868.8241	0	0
57870.3794	0	0
57870.5517	0	0
57870.7764	0	0
57871.3751	0	0
57871.9122	0	0
57872.0145	0	0
57872.7964	0	0
57873.1596	1	1
57873.2048	1	1
57873.4417	0	0
57873.6369	0	0
57874.1835	0	0
57874.7406	0	0
57874.8791	0	0
57874.9700	1	1
57875.1360	0	0
57875.3289	0	0
57875.5650	0	0
57876.8254	0	0
57877.8709	0	0
57878.3199	0	0
57878.3809	0	0
57878.7959	0	0
57880.0713	0	0
57880.1510	0	0
57880.7617	0	0
57882.1274	0	0
57882.5773	0	0
57882.8975	0	0
57883.5559	0	0
57884.0338	0	0
57884.8195	0	0
57885.0495	0	0
57885.3051	1	1
57885.5472	0	0
57886.1778	0	0
57887.0600	0	0
57887.3273	0	0
57888.6033	0	0
57889.1323	0	0
57889.3434	0	0
57889.3720	0	0
57889.6660	0	0
57890.1950	0	0
57890.3966	0	0
57891.4208	0	0
57891.5292	0	0
57891.8526	0	0
57891.9387	0	0
57892.1255	0	0
57892.3425	0	0
57892.5246	0	0
57892.5900	0	0
57892.6809	0	0
57892.7589	0	0
57893.3351	1	2
57893.3606	1	1
57893.3797	0	0
57894.9126	0	0
57895.4044	0	0
57896.0327	0	0
57896.5031	0	0
57897.8035	0	0
57898.1623	1	1
57898.1781	0	0
57898.3107	0	0
57899.4113	0	0
57902.0166	0	0
57902.4372	0	0
57902.7487	0	0
57903.3075	0	0
57904.0146	0	0
57905.6594	0	0
57906.0975	0	0
57907.0906	0	0
57907.2503	0	0
57908.6813	0	0
57909.2368	1	1
57909.4842	0	0
57909.5336	0	0
57909.9551	0	0
57911.2480	0	0
57912.0441	0	0
57912.6171	0	0
57912.7031	0	0
57912.8887	0	0
57913.7251	0	0
57915.0566	0	0
57915.4030	0	0
57915.8693	0	0
57917.6108	0	0
57917.7589	0	0
57918.1485	0	0
57918.6489	0	0
57918.7653	0	0
57918.9009	0	0
57919.1898	0	0
57919.5417	0	0
57920.3118	0	0
57921.0413	0	0
57922.9430	0	0
57923.1292	0	0
57923.2306	0	0
57925.6500	0	0
57925.8644	0	0
57926.6376	0	0
57926.8476	0	0
57927.1095	0	0
57927.4652	0	0
57927.7004	0	0
57928.0607	0	0
57928.1961	0	0
57928.2936	0	0
57928.7175	0	0
57929.1954	0	0
57929.6156	0	0
57929.6761	0	0
57929.6921	0	0
57930.5953	0	0
57930.6907	0	0
57931.7575	0	0
57931.8758	0	0
57932.0552	0	0
57932.2940	0	0
57933.9960	0	0
57934.1824	0	0
57934.3364	0	0
57934.4699	0	0
57934.5579	0	0
57934.8820	0	0
57935.3659	0	0
57935.5401	0	0
57935.6420	0	0
57935.7517	0	0
57936.0829	0	0
57936.1889	0	0
57936.4332	0	0
57936.5058	0	0
57937.0717	0	0
57940.7180	0	0
57941.3985	0	0
57942.0763	0	0
57942.5415	0	0
57942.6405	0	0
57942.7104	0	0
57943.6208	0	0
57944.4423	0	0
57944.6449	0	0
57945.2922	0	0
57945.8653	0	0
57946.2187	0	0
57946.4544	0	0
57946.7511	0	0
57947.0728	0	0
57947.3256	0	0
57947.4079	0	0
57947.7627	0	0
57948.2643	0	0
57948.5894	0	0
57948.6905	0	0
57949.5179	0	0
57949.9970	0	0
57950.0884	0	0
57950.9585	0	0
57951.1288	1	1
57951.1680	0	0
57951.9003	0	0
57952.6769	0	0
57952.8608	1	1
57952.9030	0	0
57954.0452	0	0
57954.4208	0	0
57954.9626	0	0
57956.1994	0	0
57956.2918	0	0
57956.5949	0	0
57956.7493	0	0
57956.7638	0	0
57957.2773	0	0
57958.4897	0	0
57958.6030	0	0
57958.7441	0	0
57958.8172	0	0
57959.1206	0	0
57959.4343	0	0
57960.3598	0	0
57960.6121	1	1
57960.6288	0	0
57960.9143	0	0
57962.0629	0	0
57962.3394	0	0
57963.1706	0	0
57963.8619	0	0
57964.1719	1	1
57964.2646	0	0
57964.5184	0	0
57964.5705	0	0
57965.2646	0	0
57965.5918	0	0
57966.1859	0	0
57966.8694	0	0
57967.1871	0	0
57967.4494	0	0
57967.9427	0	0
57968.2459	0	0
57968.7464	0	0
57969.2730	0	0
57970.0385	0	0
57970.4554	0	0
57970.5342	0	0
57971.0377	0	0
57971.6482	0	0
57972.1172	0	0
57972.1397	0	0
57972.1895	0	0
57972.7824	0	0
57974.9466	0	0
57975.7194	0	0
57976.2039	0	0
57977.1415	0	0
57977.4605	0	0
57978.0741	0	0
57980.2778	0	0
57981.2548	0	0
57981.4155	0	0
57981.7723	0	0
57982.0700	0	0
57982.4505	1	1
57982.7128	1	1
57982.8358	0	0
57984.0837	0	0
57984.2167	0	0
57984.4874	0	0
57986.5855	0	0
57987.0300	0	0
57987.3522	0	0
57987.6335	0	0
57988.7566	0	0
57989.0060	0	0
57989.7189	0	0
57990.1947	0	0
57992.4171	0	0
57992.6251	0	0
57992.6841	0	0
57995.1946	0	0
57995.8162	0	0
57996.7161	0	0
57996.9027	0	0
57997.7264	0	0
57998.0444	0	0
57998.2950	0	0
57998.9231	0	0
58002.2481	0	0
58002.4446	0	0
58002.7904	0	0
58002.9964	0	0
58003.1748	0	0
58003.4014	1	2
58003.4403	1	1
58003.7187	0	0
58003.9182	0	0
58004.3443	1	1
58004.7080	0	0
58005.6340	0	0
58005.6783	0	0
58006.0311	0	0
58006.4795	0	0
58008.1212	0	0
58008.8526	0	0
58009.2290	0	0
58010.8946	0	0
58010.9238	0	0
58011.1326	0	0
58011.2873	0	0
58013.8492	0	0
58014.2205	0	0
58014.4240	0	0
58014.6566	0	0
58014.9448	0	0
58015.1960	0	0
58015.3342	1	1
58015.3809	0	0
58015.4135	0	0
58015.6887	0	0
58015.8603	0	0
58015.9130	0	0
58015.9178	0	0
58016.5342	0	0
58017.2484	0	0
58017.5156	0	0
58018.4320	0	0
58018.5485	0	0
58019.5876	0	0
58019.8816	0	0
58020.0945	0	0
58020.3523	0	0
58020.6728	0	0
58021.8761	1	3
58021.9780	1	3
58022.0048	1	2
58022.1360	1	1
58022.1482	0	0
58022.2391	0	0
58022.7766	0	0
58023.2306	0	0
58023.8447	1	3
58023.8770	1	2
58024.2474	1	2
58024.3895	1	2
58024.4860	1	1
58024.5497	0	0
58024.8501	0	0
58025.1336	0	0
58025.3953	0	0
58025.7183	0	0
58026.4105	0	0
58027.9035	0	0
58028.0874	0	0
58028.1450	0	0
58029.0365	0	0
58029.5829	0	0
58029.9588	0	0
58030.5365	0	0
58030.8042	0	0
58032.0842	0	0
58032.2717	1	1
58032.3172	0	0
58032.4295	0	0
58034.3283	0	0
58034.7409	0	0
58034.8950	0	0
58034.9556	0	0
58035.8055	0	0
58037.2396	0	0
58038.1978	0	0
58038.8264	0	0
58039.0128	0	0
58039.1968	0	0
58039.4227	0	0
58040.0017	0	0
58040.8416	0	0
58041.2171	0	0
58042.1866	0	0
58042.4323	0	0
58042.6780	0	0
58044.2830	0	0
58045.3804	0	0
58045.4703	0	0
58045.7057	0	0
58045.9715	0	0
58046.3503	0	0
58046.5244	0	0
58047.0445	0	0
58047.6177	0	0
58048.0054	0	0
58049.3892	0	0
58049.5478	0	0
58050.2654	0	0
58050.7417	0	0
58050.8435	0	0
58050.9690	0	0
58051.1946	0	0
58051.7527	0	0
58052.2886	0	0
58053.1108	0	0
58054.6621	0	0
58055.4120	0	0
58055.6835	0	0
58055.7500	0	0
58056.0363	0	0
58056.2550	0	0
58057.1360	0	0
58058.4190	0	0
58058.8460	0	0
58059.5539	0	0
58059.8029	0	0
58061.2749	0	0
58061.8187	0	0
58062.0074	0	0
58063.7221	0	0
58064.4285	0	0
58064.5622	0	0
58064.8309	0	0
58065.0465	0	0
58065.8468	0	0
58067.4880	0	0
58067.8103	0	0
58068.0428	0	0
58069.7349	0	0
58070.2260	0	0
58071.5530	0	0
58072.7207	0	0
58073.1439	0	0
58073.9746	0	0
58074.4064	0	0
58074.4272	0	0
58074.5981	0	0
58075.3206	0	0
58077.3717	0	0
58081.1053	0	0
58081.7314	0	0
58082.2086	0	0
58083.6503	0	0
58085.0005	0	0
58085.9170	0	0
58086.6703	0	0
58087.2313	0	0
58087.5037	0	0
58088.0788	0	0
58089.2661	0	0
58089.3339	0	0
58090.0939	0	0
58090.3273	0	0
58091.5353	0	0
58091.5856	0	0
58092.1477	0	0
58092.7890	0	0
58093.4640	0	0
58093.9612	0	0
58094.2311	0	0
58094.7616	0	0
58094.9871	0	0
58095.4363	0	0
58096.3145	0	0
58096.4831	1	1
58096.6604	0	0
58097.0984	0	0
58098.0244	0	0
58098.4539	0	0
58099.1107	0	0
58099.1345	0	0
58099.3400	0	0
58100.2660	0	0
58100.7735	0	0
58100.8600	0	0
58101.1677	0	0
58101.2699	0	0
58101.7000	0	0
58102.1539	0	0
58102.6966	0	0
58103.6715	0	0
58104.1673	0	0
58105.1715	0	0
58105.4284	0	0
58106.1969	0	0
58107.5725	0	0
58107.6717	0	0
58107.8775	0	0
58108.2550	0	0
58108.4362	0	0
58109.2773	0	0
58109.6029	0	0
58109.7248	0	0
58110.0499	0	0
58110.8846	0	0
58111.1826	0	0
58111.6365	0	0
58111.8256	0	0
58112.1174	0	0
58112.2265	0	0
58112.9929	0	0
58113.4235	0	0
58114.3769	0	0
58114.8536	0	0
58115.0037	0	0
58115.8180	0	0
58115.9622	0	0
58116.3871	0	0
58118.1666	0	0
58119.0187	0	0
58119.1014	0	0
58119.3402	1	1
58119.4660	1	1
58119.4924	0	0
58120.3687	0	0
58122.2753	0	0
58122.8934	0	0
58122.9928	0	0
58125.4355	0	0
58125.4479	0	0
58127.7406	0	0
58127.8926	0	0
58128.5282	0	0
58128.7865	0	0
58129.1602	0	0
58129.2582	0	0
58129.4043	0	0
58129.6137	0	0
58130.1120	0	0
58130.4545	0	0
58131.2576	0	0
58131.6943	0	0
58131.7034	0	0
58132.2017	0	0
58132.5768	0	0
58132.7990	0	0
58133.2266	0	0
58133.2477	0	0
58133.5641	0	0
58133.6796	0	0
58134.2292	1	3
58134.2651	1	2
58134.3858	1	1
58134.4926	0	0
58134.6065	0	0
58134.8025	0	0
58135.1700	0	0
58135.3013	0	0
58135.6854	0	0
58136.3898	0	0
58137.0558	0	0
58137.6343	0	0
58137.8030	0	0
58139.6141	0	0
58140.1466	0	0
58140.5418	0	0
58141.2777	0	0
58141.6546	0	0
58142.3851	0	0
58142.6982	0	0
58143.0946	0	0
58143.1157	0	0
58143.2613	0	0
58144.5725	0	0
58145.4042	0	0
58145.4880	0	0
58146.1038	0	0
58146.7801	0	0
58147.0904	0	0
58147.7885	0	0
58147.9349	0	0
58148.3321	0	0
58148.6450	0	0
58148.8284	0	0
58149.5089	0	0
58149.6293	0	0
58151.1112	0	0
58151.2971	0	0
58151.7962	0	0
58152.4099	0	0
58153.0781	0	0
58153.1524	0	0
58153.8287	0	0
58154.3063	0	0
58155.0324	0	0
58155.6165	0	0
58155.8078	0	0
58156.2307	0	0
58157.1146	0	0
58157.2412	0	0
58157.8544	0	0
58158.9078	0	0
58159.6457	0	0
58160.9748	0	0
58161.7857	0	0
58162.4411	0	0
58163.2923	0	0
58163.5228	0	0
58163.6618	0	0
58163.7637	0	0
58163.8585	0	0
58164.3679	0	0
58164.7646	0	0
58165.5497	0	0
58165.6420	0	0
58166.6181	0	0
58166.9300	0	0
58167.7111	0	0
58167.9031	0	0
58168.4378	0	0
58168.6872	0	0
58169.2013	0	0
58169.9502	0	0
58170.2515	0	0
58171.1868	0	0
58171.2277	0	0
58171.6022	1	1
58171.9552	0	0
58172.2605	0	0
58172.4132	0	0
58173.1689	0	0
58173.4933	0	0
58173.6476	0	0
58179.3262	0	0
58179.4939	0	0
58179.5447	0	0
58180.7187	0	0
58180.9208	0	0
58181.7255	0	0
58181.9114	0	0
58182.3140	0	0
58183.0994	0	0
58183.7638	0	0
58184.3351	0	0
58185.0678	0	0
58185.3215	0	0
58185.4057	0	0
58186.0338	0	0
58186.2140	0	0
58186.3234	0	0
58186.6767	0	0
58186.9186	0	0
58187.3402	0	0
58188.0712	0	0
58188.2999	0	0
58188.4971	0	0
58188.9120	0	0
58189.3958	0	0
58189.6643	0	0
58190.8262	0	0
58191.0133	0	0
58191.2186	0	0
58192.1728	0	0
58192.7160	0	0
58192.8198	0	0
58193.3237	0	0
58194.1625	0	0
58194.6916	0	0
58195.1172	0	0
58195.3850	0	0
58196.0910	0	0
58196.3697	0	0
58196.4507	0	0
58197.2793	0	0
58197.8394	0	0
58199.4653	0	0
58200.5803	0	0
58201.2246	0	0
58201.5352	0	0
58202.7818	0	0
58203.2240	0	0
58203.4848	0	0
58204.3974	0	0
58204.8086	0	0
58204.9875	0	0
58205.2008	0	0
58205.9866	0	0
58207.0978	0	0
58208.6021	0	0
58209.3780	0	0
58209.9167	0	0
58210.1031	0	0
58210.5239	0	0
58210.8973	0	0
58211.1769	1	1
58211.1802	0	0
58211.3415	0	0
58212.2140	0	0
58212.6810	0	0
58212.9961	0	0
58213.2323	0	0
58214.0680	0	0
58214.8114	0	0
58214.8503	0	0
58215.6566	0	0
58216.1738	0	0
58216.8598	0	0
58217.2385	0	0
58217.4839	1	1
58217.4847	0	0
58217.5566	0	0
58217.7816	0	0
58218.0699	0	0
58218.7082	0	0
58220.1329	0	0
58220.2400	0	0
58220.7599	0	0
58221.3764	0	0
58221.8118	0	0
58222.2884	0	0
58222.7161	0	0
58224.4472	0	0
58224.5862	0	0
58225.1283	0	0
58226.8015	0	0
58227.2252	0	0
58228.5059	0	0
58228.5755	0	0
58228.9437	0	0
58229.2807	0	0
58229.5309	1	1
58229.6324	0	0
58229.7044	0	0
58229.8040	1	1
58230.0039	0	0
58230.4738	0	0
58230.6069	0	0
58230.9079	0	0
58230.9797	0	0
58231.2796	1	1
58231.3475	0	0
58231.4355	0	0
58231.7011	0	0
58231.9104	0	0
58232.7415	0	0
58233.1281	0	0
58234.7992	0	0
58235.3940	0	0
58235.5892	0	0
58237.0145	0	0
58237.8321	0	0
58237.9523	0	0
58238.4089	0	0
58238.7274	0	0
58238.9343	0	0
58239.7780	0	0
58240.2545	0	0
58240.7348	0	0
58241.6389	0	0
58241.7255	0	0
58242.0202	0	0
58242.2169	0	0
58242.4059	0	0
58242.9844	0	0
58243.2546	0	0
58243.3886	0	0
58243.8562	0	0
58244.1738	0	0
58244.4536	0	0
58245.7257	0	0
58246.2714	0	0
58246.4841	0	0
58246.7372	0	0
58248.4876	0	0
58248.7732	0	0
58249.6927	0	0
58250.9691	0	0
58251.0364	0	0
58251.7060	0	0
58251.7438	0	0
58251.9817	0	0
58252.4903	0	0
58252.9357	0	0
58253.4752	0	0
58254.1286	0	0
58254.6133	0	0
58255.2409	0	0
58255.6124	0	0
58255.7268	0	0
58255.8562	0	0
58256.0852	0	0
58257.0314	0	0
58257.7991	0	0
58259.8545	0	0
58260.3599	0	0
58261.1365	0	0
58261.4572	0	0
58262.8957	0	0
58262.9782	0	0
58264.7506	0	0
58264.9797	0	0
58265.2071	0	0
58265.4030	0	0
58266.1633	0	0
58266.5124	0	0
58267.4762	0	0
58267.8778	0	0
58268.2010	0	0
58268.5096	0	0
58268.5917	0	0
58269.6786	0	0
58270.1482	0	0
58271.0070	0	0
58271.7649	0	0
58272.2905	0	0
58274.6051	0	0
58274.8169	0	0
58274.9397	0	0
58275.5050	0	0
58275.5681	0	0
58275.6134	0	0
58276.0473	0	0
58276.5357	1	1
58276.5461	0	0
58277.2137	0	0
58278.0983	0	0
58278.4607	1	1
58279.3732	1	4
58279.5019	1	3
58279.6414	1	3
58279.8350	1	3
58279.8392	1	2
58279.9532	1	3
58279.9621	1	2
58280.1549	1	1
58280.3100	0	0
58281.3599	0	0
58281.6492	0	0
58281.8064	0	0
58282.2517	0	0
58282.5132	0	0
58283.0815	0	0
58283.8531	0	0
58284.3917	0	0
58285.0498	0	0
58285.0760	0	0
58285.4453	0	0
58286.0912	0	0
58287.4183	0	0
58287.9862	0	0
58289.8788	0	0
58290.6934	0	0
58290.8793	0	0
58291.3021	0	0
58291.5345	0	0
58291.8045	0	0
58292.9296	0	0
58292.9930	0	0
58293.7324	0	0
58293.9270	0	0
58294.3572	0	0
58294.6317	0	0
58295.1753	0	0
58295.3253	0	0
58295.5145	0	0
58295.6120	0	0
58296.4220	0	0
58297.3733	0	0
58300.6953	0	0
58300.9548	0	0
58302.1696	0	0
58302.6092	0	0
58302.8934	0	0
58302.9996	0	0
58303.0519	0	0
58303.8419	0	0
58303.9961	0	0
58304.2243	0	0
58305.6806	0	0
58306.8861	0	0
58307.3442	0	0
58307.6849	0	0
58307.8708	0	0
58308.6057	0	0
58309.1043	0	0
58309.1740	0	0
58309.2339	0	0
58309.6158	0	0
58310.0994	0	0
58310.4182	0	0
58311.2145	0	0
58311.4759	0	0
58312.6617	0	0
58313.1310	0	0
58313.6641	0	0
58315.9139	0	0
58317.5160	0	0
58317.5991	0	0
58317.6199	0	0
58317.8460	0	0
58318.3373	0	0
58318.9212	0	0
58319.2079	0	0
58319.4796	0	0
58319.9222	0	0
58320.0826	0	0
58320.1878	0	0
58320.2395	0	0
58320.2947	0	0
58321.8320	0	0
58322.2428	0	0
58323.2717	0	0
58323.5954	0	0
58323.9135	0	0
58324.1712	0	0
58324.9273	0	0
58325.3134	0	0
58325.4530	0	0
58326.4523	0	0
58328.3129	0	0
58329.0223	0	0
58329.2773	0	0
58329.5093	0	0
58329.6142	0	0
58329.8269	0	0
58330.0791	0	0
58330.2606	0	0
58330.3391	0	0
58330.6495	0	0
58331.5663	0	0
58331.5706	0	0
58332.0873	0	0
58332.4267	0	0
58333.2184	0	0
58334.4376	0	0
58334.6785	0	0
58334.8120	0	0
58335.4075	0	0
58336.5245	0	0
58337.6023	0	0
58338.0086	0	0
58338.1955	0	0
58338.4117	0	0
58338.6197	0	0
58338.9758	0	0
58339.0514	0	0
58339.4775	0	0
58339.9807	0	0
58340.8949	0	0
58342.0865	0	0
58342.2739	0	0
58342.3466	0	0
58343.3424	0	0
58343.8917	0	0
58344.2136	0	0
58344.8001	0	0
58345.2366	0	0
58346.2586	0	0
58346.8235	0	0
58348.2182	0	0
58348.8420	0	0
58349.9966	0	0
58350.3796	0	0
58350.4667	0	0
58350.9166	0	0
58351.1128	0	0
58351.5879	0	0
58352.6653	0	0
58354.2184	0	0
58354.6396	1	1
58354.6517	0	0
58354.8031	0	0
58355.9521	0	0
58356.0368	0	0
58356.7459	0	0
58357.0411	0	0
58358.0543	0	0
58358.2970	0	0
58358.4239	0	0
58359.0024	1	1
58359.0505	0	0
58359.4684	0	0
58359.9818	0	0
58361.6957	0	0
58362.3889	0	0
58364.4660	0	0
58364.8136	0	0
58365.1923	0	0
58365.2948	0	0
58365.7433	1	1
58365.8933	1	1
58366.4847	0	0
58367.6614	0	0
58368.1316	0	0
58369.2614	0	0
58369.3607	0	0
58370.2034	0	0
58371.0174	0	0
58371.9000	0	0
58372.2682	0	0
58372.4257	0	0
58372.5201	0	0
58373.2014	0	0
58373.3192	1	1
58373.4152	0	0
58373.8547	0	0
58374.7563	0	0
58375.6932	0	0
58375.8233	0	0
58376.0694	0	0
58377.0698	0	0
58377.7546	0	0
58378.4753	0	0
58378.9046	0	0
58381.4843	0	0
58383.3625	0	0
58384.5237	0	0
58386.5554	0	0
58386.8247	0	0
58388.7664	0	0
58388.8707	0	0
58390.2538	0	0
58390.8736	0	0
58391.6238	0	0
58392.7993	0	0
58393.1337	0	0
58393.4809	0	0
58394.7085	0	0
58395.1136	0	0
58395.8230	0	0
58396.2831	0	0
58396.5542	0	0
58396.8355	0	0
58397.1045	0	0
58397.5934	0	0
58397.7449	0	0
58398.1028	0	0
58398.4307	0	0
58399.9149	0	0
58399.9627	0	0
58400.3540	0	0
58401.5528	0	0
58401.7038	0	0
58403.1855	0	0
58403.3876	0	0
58403.5607	0	0
58403.7272	0	0
58403.9594	0	0
58404.5879	0	0
58405.0060	0	0
58405.7867	0	0
58406.2720	0	0
58406.4107	0	0
58406.8481	0	0
58406.9301	0	0
58407.1394	0	0
58407.2409	0	0
58409.3375	0	0
58409.4600	0	0
58409.6228	0	0
58409.9507	0	0
58410.9971	0	0
58411.2122	0	0
58411.4136	0	0
58412.0637	0	0
58412.1920	0	0
58412.3343	0	0
58412.8830	0	0
58413.0692	0	0
58413.2125	0	0
58414.2701	0	0
58414.4261	0	0
58414.8184	0	0
58415.9989	0	0
58416.2995	0	0
58417.4035	0	0
58417.5906	0	0
58417.7241	1	1
58418.2714	1	1
58418.2780	0	0
58418.4202	0	0
58418.5303	0	0
58419.1658	0	0
58419.1762	0	0
58419.2307	0	0
58419.3422	0	0
58420.6199	0	0
58421.0709	0	0
58421.6768	0	0
58422.0942	0	0
58425.3037	0	0
58425.9510	0	0
58426.0541	0	0
58426.4805	0	0
58426.6471	1	2
58426.6728	1	1
58427.1148	1	4
58427.1875	1	5
58427.2158	1	4
58427.3730	1	3
58427.4854	1	2
58427.5793	1	1
58427.8576	1	1
58427.8900	0	0
58428.9881	0	0
58429.2648	0	0
58429.8148	0	0
58429.9605	0	0
58430.5578	0	0
58431.3063	0	0
58431.5703	0	0
58432.0435	0	0
58432.5495	0	0
58432.8894	0	0
58433.0169	0	0
58433.3062	0	0
58433.5523	0	0
58434.0813	0	0
58434.2600	0	0
58434.4438	0	0
58435.2199	0	0
58436.0713	0	0
58436.1655	0	0
58436.8506	0	0
58437.2645	0	0
58437.5178	0	0
58437.7151	0	0
58438.0659	0	0
58438.2396	0	0
58438.4706	0	0
58439.0206	0	0
