19032.3541	0	0
19032.8329	0	0
19032.9802	0	0
19033.1449	0	0
19033.3526	0	0
19033.5562	0	0
19034.2020	1	2
19034.2318	1	1
19034.3662	0	0
19034.7439	0	0
19035.0150	0	0
19035.2831	0	0
19035.5563	0	0
19035.8073	0	0
19035.8645	0	0
19036.0740	0	0
19036.4117	0	0
19037.4108	0	0
19037.9325	1	2
19037.9599	1	1
19038.0184	0	0
19038.2657	0	0
19038.5997	0	0
19038.8883	0	0
19039.1273	0	0
19039.6899	0	0
19039.8045	0	0
19039.9674	0	0
19040.0468	0	0
19040.1873	0	0
19040.7969	0	0
19040.9169	0	0
19041.0970	0	0
19041.4534	0	0
19041.6608	0	0
19041.9177	0	0
19042.4815	1	1
19042.6520	0	0
19042.9249	1	1
19042.9273	0	0
19043.3373	0	0
19043.4539	0	0
19043.7282	0	0
19043.9440	0	0
19044.0063	0	0
19044.2717	0	0
19044.2978	0	0
19044.5949	0	0
19045.0178	0	0
19045.4732	0	0
19046.0105	0	0
19046.3828	0	0
19046.4725	0	0
19046.6658	0	0
19046.8503	0	0
19047.0039	0	0
19047.2419	0	0
19047.5856	0	0
19047.7491	0	0
19048.8460	0	0
19048.9424	0	0
19049.0821	0	0
19049.4438	0	0
19049.5298	0	0
19049.5886	0	0
19049.6000	0	0
19050.0157	0	0
19050.0681	0	0
19050.1598	0	0
19050.5299	0	0
19050.7418	0	0
19050.8433	0	0
19050.9840	1	1
19051.0269	0	0
19051.1925	0	0
19051.5405	0	0
19052.2900	0	0
19052.4566	0	0
19052.7362	0	0
19052.8236	0	0
19052.9853	0	0
19053.4220	0	0
19053.7397	0	0
19054.6185	0	0
19054.6271	0	0
19055.3874	0	0
19055.5440	0	0
19055.6497	0	0
19056.0849	0	0
19056.3024	0	0
19056.6861	0	0
19057.2296	0	0
19057.4056	0	0
19057.6667	0	0
19057.8127	0	0
19057.9595	0	0
19058.1768	1	2
19058.2721	1	1
19058.3835	0	0
19058.5321	0	0
19058.5998	0	0
19058.8095	0	0
19058.9288	0	0
19058.9584	0	0
19059.1951	0	0
19059.3796	0	0
19059.8609	0	0
19060.2585	0	0
19061.1222	0	0
19061.3536	0	0
19061.5185	0	0
19061.7250	0	0
19061.8442	0	0
19062.2002	0	0
19062.2892	0	0
19062.5727	0	0
19062.9428	0	0
19062.9844	0	0
19063.1109	0	0
19063.2196	0	0
19063.7006	0	0
19063.7203	0	0
19064.1437	0	0
19064.5172	0	0
19065.2973	0	0
19065.4311	0	0
19066.7885	0	0
19066.9740	0	0
19067.0704	0	0
19067.3326	0	0
19067.6015	0	0
19067.7384	0	0
19068.0511	0	0
19068.1094	0	0
19068.2750	0	0
19068.6493	0	0
19068.8470	0	0
19068.8777	0	0
19068.9845	0	0
19069.2096	0	0
19069.3582	0	0
19069.7045	0	0
19069.8153	0	0
19070.0198	0	0
19070.3665	0	0
19070.5226	0	0
19070.8833	0	0
19071.1744	0	0
19071.2528	0	0
19071.2620	0	0
19071.2982	0	0
19071.4275	0	0
19072.9405	0	0
19073.3184	0	0
19073.5912	0	0
19073.8348	0	0
19074.0295	0	0
19074.0819	0	0
19074.1846	0	0
19074.2611	0	0
19074.2994	0	0
19074.4126	0	0
19074.6335	0	0
19074.9688	0	0
19075.1484	0	0
19075.5030	0	0
19075.8321	0	0
19075.9050	0	0
19076.2385	0	0
19076.5532	0	0
19076.7201	1	1
19076.8177	0	0
19076.9631	0	0
19077.0722	0	0
19077.1590	0	0
19077.5665	0	0
19077.8223	0	0
19078.0239	0	0
19078.3851	0	0
19078.5417	0	0
19078.6292	0	0
19079.1467	0	0
19079.5823	0	0
19079.7062	0	0
19079.8999	0	0
19080.4362	0	0
19080.4616	0	0
19080.6979	0	0
19080.9192	0	0
19080.9691	0	0
19081.0590	0	0
19081.4442	0	0
19082.5487	0	0
19082.7250	0	0
19083.0982	0	0
19083.6772	0	0
19083.7283	0	0
19083.8876	0	0
19083.9808	0	0
19084.0705	0	0
19084.4000	0	0
19084.6269	0	0
19084.7147	0	0
19084.7974	0	0
19085.4685	0	0
19085.6380	0	0
19085.8083	0	0
19085.8903	0	0
19086.3778	0	0
19086.5195	0	0
19086.8398	0	0
19087.7657	0	0
19087.9682	0	0
19088.1004	0	0
19088.7360	0	0
19089.2060	0	0
19089.5130	0	0
19089.7582	0	0
19089.9659	0	0
19090.0443	0	0
19090.3062	0	0
19090.6318	1	1
19090.6582	0	0
19090.7791	0	0
19090.9720	0	0
19091.0101	0	0
19091.8362	0	0
19092.0491	0	0
19092.3646	0	0
19092.5946	0	0
19092.8711	0	0
19093.5478	0	0
19093.8475	0	0
19093.8870	0	0
19094.8685	0	0
19095.6807	1	2
19095.6976	1	1
19095.7824	0	0
19095.9739	0	0
19096.2646	0	0
19096.9875	0	0
19097.1053	0	0
19097.2010	0	0
19097.7901	1	1
19097.8103	0	0
19097.8952	0	0
19098.2040	0	0
19098.2249	0	0
19098.4617	0	0
19099.0080	0	0
19099.0903	0	0
19099.3623	0	0
19099.6729	1	1
19099.7438	0	0
19099.9671	0	0
19100.3142	0	0
19100.4352	0	0
19100.4863	0	0
19100.6004	0	0
19100.8427	0	0
19101.2134	0	0
19101.3303	0	0
19101.4346	0	0
19102.2348	0	0
19102.3004	0	0
19102.3906	0	0
19102.7699	0	0
19103.4440	0	0
19103.5253	0	0
19104.0417	0	0
19104.4298	0	0
19104.6031	0	0
19104.7233	0	0
19104.9733	0	0
19105.0528	0	0
19105.2918	0	0
19105.4604	0	0
19105.5466	0	0
19105.6975	0	0
19105.9175	0	0
19105.9897	0	0
19106.1884	0	0
19106.6078	0	0
19106.9308	0	0
19107.1062	0	0
19107.2692	0	0
19107.9453	0	0
19108.0433	0	0
19108.1775	0	0
19108.4985	0	0
19109.1797	0	0
19109.2930	0	0
19109.5128	1	1
19109.6382	0	0
19109.7870	1	1
19109.9003	0	0
19110.1223	0	0
19110.1747	0	0
19110.3239	0	0
19110.6045	0	0
19110.7692	0	0
19110.9148	0	0
19110.9998	0	0
19111.1645	0	0
19111.3462	0	0
19111.4075	0	0
19112.0665	0	0
19112.7295	0	0
19112.9195	0	0
19113.3636	0	0
19113.6778	0	0
19114.7594	0	0
19114.8630	0	0
19115.1141	0	0
19115.5034	0	0
19115.8106	0	0
19116.0873	0	0
19116.5627	0	0
19116.6592	0	0
19116.6988	0	0
19116.9441	0	0
19117.0841	1	1
19117.1071	0	0
19117.4423	0	0
19117.8108	0	0
19118.0575	0	0
19118.4395	0	0
19118.7207	0	0
19119.5010	0	0
19119.6316	0	0
19119.6558	0	0
19119.7734	0	0
19119.9431	0	0
19120.2172	0	0
19120.3749	0	0
19120.5892	0	0
19120.8947	0	0
19121.3226	0	0
19121.5505	0	0
19122.2891	0	0
19122.3429	0	0
19122.4316	0	0
19123.0698	0	0
19123.8652	0	0
19124.1371	0	0
19124.4088	0	0
19124.6440	0	0
19124.7832	0	0
19125.2162	0	0
19125.2691	0	0
19125.4458	1	1
19125.5105	0	0
19126.1932	0	0
19126.6049	0	0
19126.8086	0	0
19127.0112	0	0
19127.0917	0	0
19127.2038	0	0
19127.2626	0	0
19127.3500	0	0
19127.4934	0	0
19128.0561	0	0
19128.2573	0	0
19128.5094	0	0
19128.6342	0	0
19128.8234	0	0
19128.9616	0	0
19129.6770	1	1
19129.6793	0	0
19129.8556	1	2
19129.9001	1	1
19129.9590	1	2
19130.0281	1	1
19130.1586	0	0
19130.4409	0	0
19130.6792	0	0
19130.9261	0	0
19131.2244	0	0
19131.5960	0	0
19131.6276	0	0
19131.7028	0	0
19132.1038	0	0
19132.6213	0	0
19133.0735	0	0
19133.1655	0	0
19133.2551	0	0
19133.3096	0	0
19133.7308	0	0
19133.9871	0	0
19134.1649	0	0
19134.2982	0	0
19134.4811	1	1
19134.4824	0	0
19134.7791	0	0
19134.8746	0	0
19134.9441	0	0
19135.0253	0	0
19135.1904	0	0
19135.2976	1	2
19135.2990	1	1
19135.3431	0	0
19135.4972	1	1
19135.6076	1	2
19135.6272	1	2
19135.7288	1	3
19135.7473	1	2
19135.7686	1	1
19135.9014	1	1
19135.9879	1	2
19136.0334	1	1
19136.0931	0	0
19136.4131	0	0
19136.6952	0	0
19136.8932	0	0
19137.0177	0	0
19137.5148	0	0
19137.6437	0	0
19138.2537	0	0
19138.6575	0	0
19138.7178	0	0
19138.7899	0	0
19139.5058	0	0
19139.6787	0	0
19139.7750	0	0
19139.8069	0	0
19139.8614	0	0
19139.9611	0	0
19140.1007	1	1
19140.1575	0	0
19140.4081	0	0
19140.4138	0	0
19140.5353	0	0
19140.6964	0	0
19140.7754	0	0
19141.0488	0	0
19142.1221	0	0
19142.2382	0	0
19142.3375	0	0
19142.5734	0	0
19142.9065	0	0
19142.9947	0	0
19143.3627	0	0
19143.4527	0	0
19143.6493	0	0
19143.8136	0	0
19143.9623	0	0
19143.9975	0	0
19144.2275	0	0
19144.7486	0	0
19145.1368	0	0
19145.2586	0	0
19146.3314	0	0
19146.4202	0	0
19146.7269	0	0
19146.8044	0	0
19147.3380	0	0
19147.3761	0	0
19147.9223	0	0
19148.2400	1	1
19148.2464	0	0
19148.3746	0	0
19148.4255	0	0
19148.6423	0	0
19149.2343	1	1
19149.6806	1	1
19150.0025	0	0
19150.4579	0	0
19151.0020	0	0
19151.1811	0	0
19151.3564	0	0
19151.4781	0	0
19152.0604	0	0
19152.1380	0	0
19152.4440	0	0
19152.5232	1	1
19152.6653	1	2
19152.6676	1	1
19152.8161	1	1
19153.0382	1	1
19153.0458	0	0
19153.3367	1	2
19153.4100	1	1
19153.5593	0	0
19153.9248	0	0
19154.2441	0	0
19154.6199	0	0
19155.1129	0	0
19155.6273	0	0
19155.7027	0	0
19156.0843	0	0
19156.4191	0	0
19156.7386	0	0
19156.8204	0	0
19156.8712	0	0
19157.2134	1	1
19157.2613	0	0
19157.4500	0	0
19157.5701	0	0
19158.1840	0	0
19158.7824	0	0
19159.8300	0	0
19159.8582	0	0
19159.9802	0	0
19160.0563	0	0
19160.7341	0	0
19160.9681	1	1
19160.9830	0	0
19161.5759	0	0
19161.7860	0	0
19161.9342	0	0
19162.0528	0	0
19162.2225	0	0
19162.5018	0	0
19162.5297	0	0
19163.0772	0	0
19163.2739	0	0
19164.1607	0	0
19164.4920	0	0
19165.3013	0	0
19165.6506	0	0
19165.7253	0	0
19165.8839	0	0
19166.1396	1	1
19166.2366	1	1
19166.3470	0	0
19166.6805	0	0
19166.8711	0	0
19167.1044	0	0
19167.4050	0	0
19167.5288	0	0
19167.6351	0	0
19168.1276	0	0
19168.3104	0	0
19168.6212	0	0
19168.8765	0	0
19169.1597	0	0
19169.4382	0	0
19171.0851	0	0
19171.6121	0	0
19171.8905	0	0
19172.3397	0	0
19172.5802	0	0
19172.7099	0	0
19172.7961	0	0
19173.2440	0	0
19173.3445	0	0
19173.6700	0	0
19174.3605	0	0
19174.6499	0	0
19174.6949	0	0
19174.8471	0	0
19175.1149	0	0
19175.4667	0	0
19175.6323	0	0
19175.9423	0	0
19176.5425	0	0
19176.6091	0	0
19176.6596	0	0
19176.8376	0	0
19177.0258	1	1
19177.0280	0	0
19177.2380	0	0
19177.9392	0	0
19177.9960	0	0
19178.0905	0	0
19178.2710	0	0
19178.4027	0	0
19178.6781	1	1
19178.6916	0	0
19178.7917	0	0
19178.8877	0	0
19178.9803	0	0
19179.0478	0	0
19179.2005	0	0
19179.6038	0	0
19180.1993	0	0
19180.3817	0	0
19180.5436	0	0
19180.8066	0	0
19181.0761	0	0
19181.3407	0	0
19181.4828	0	0
19182.4475	0	0
19182.9495	0	0
19183.0988	0	0
19183.2348	0	0
19183.7731	0	0
19184.1051	0	0
19184.9259	0	0
19185.1470	0	0
19185.1861	0	0
19185.6034	0	0
19185.9058	0	0
19186.1930	0	0
19186.3621	0	0
19186.4549	0	0
19186.6152	0	0
19186.8721	0	0
19187.3380	0	0
19187.6069	0	0
19187.8387	0	0
19188.0085	0	0
19188.1426	0	0
19188.4397	0	0
19188.6300	0	0
19188.6842	0	0
19188.9558	0	0
19189.2956	0	0
19189.3120	0	0
19189.5897	0	0
19190.0370	0	0
19190.3543	0	0
19190.5642	1	1
19190.5838	0	0
19190.6978	0	0
19191.7898	0	0
19191.9902	0	0
19192.1174	0	0
19192.3518	0	0
19192.7495	0	0
19192.9902	0	0
19193.2083	0	0
19193.3168	0	0
19193.4196	0	0
19193.6317	0	0
19193.7580	0	0
19193.8416	0	0
19194.8049	0	0
19194.8825	0	0
19195.6198	0	0
19195.8691	0	0
19195.9529	0	0
19196.3703	0	0
19196.5797	0	0
19196.7405	0	0
19196.8908	0	0
19196.9156	0	0
19197.0262	0	0
19197.5025	1	1
19197.5824	0	0
19197.7733	0	0
19198.0720	0	0
19198.2189	0	0
19198.6382	0	0
19199.1449	0	0
19199.7239	0	0
19199.9115	0	0
19200.6473	0	0
19200.9336	0	0
19201.7271	0	0
19202.0339	0	0
19202.1434	0	0
19202.4862	0	0
19202.7077	0	0
19202.9130	0	0
19203.4333	0	0
19203.7686	0	0
19203.8954	0	0
19203.9990	0	0
19204.0965	0	0
19204.2327	0	0
19204.3010	1	1
19204.3275	0	0
19204.6320	0	0
19204.7245	0	0
19205.0404	1	2
19205.0522	1	1
19205.0896	0	0
19205.2568	0	0
19205.2831	0	0
19205.4316	0	0
19205.5296	0	0
19205.6811	0	0
19205.8902	1	1
19205.9280	0	0
19206.0013	1	1
19206.0323	0	0
19206.1592	0	0
19206.3474	0	0
19206.6678	0	0
19206.8522	0	0
19206.9268	0	0
19207.0090	0	0
19207.4292	0	0
19207.9777	0	0
19208.2573	0	0
19208.3496	0	0
19208.4558	0	0
19208.7521	0	0
19209.5354	0	0
19209.7704	0	0
19209.8642	0	0
19209.9123	0	0
19210.0230	0	0
19210.1656	0	0
19211.1756	0	0
19211.2423	0	0
19211.4544	0	0
19211.6327	0	0
19211.9798	0	0
19212.3470	0	0
19212.6131	0	0
19212.6760	0	0
19212.9896	0	0
19213.1477	0	0
19213.2590	0	0
19213.3961	0	0
19213.5739	0	0
19213.7594	1	1
19213.8584	0	0
19214.1025	0	0
19214.5559	0	0
19214.6198	0	0
19214.6696	0	0
19214.9100	0	0
19215.1512	0	0
19215.5071	0	0
19215.8675	0	0
19216.3747	1	1
19216.5369	1	1
19216.7211	0	0
19216.9679	0	0
19217.1537	0	0
19217.5031	0	0
19217.7420	0	0
19218.1636	1	1
19218.3121	0	0
19218.5556	0	0
19218.6533	0	0
19218.7551	0	0
19218.8346	0	0
19218.9194	0	0
19219.0466	0	0
19219.6276	0	0
19220.7492	0	0
19220.9896	0	0
19221.1388	0	0
19221.2507	0	0
19221.3899	0	0
19221.6474	0	0
19221.7684	0	0
19221.8862	0	0
19222.8568	0	0
19222.9976	0	0
19223.0873	0	0
19223.1963	0	0
19223.3075	0	0
19223.3975	0	0
19223.5856	0	0
19223.7045	0	0
19223.7659	0	0
19223.9436	0	0
19224.0885	0	0
19224.6535	0	0
19224.6688	0	0
19224.8471	0	0
19224.9757	0	0
19225.0660	0	0
19225.1995	0	0
19225.7473	0	0
19225.9061	0	0
19225.9864	0	0
19226.0131	0	0
19226.1738	1	1
19226.2400	0	0
19226.4309	1	2
19226.5115	1	1
19226.6250	1	1
19226.7416	0	0
19226.8996	0	0
19227.1913	0	0
19227.3208	0	0
19227.3563	0	0
19227.5152	0	0
19227.6802	0	0
19227.8424	0	0
19228.0182	0	0
19228.3541	0	0
19229.1037	0	0
19229.3634	0	0
19229.4007	0	0
19229.8390	0	0
19229.9518	0	0
19230.1839	0	0
19230.7963	0	0
19230.9869	0	0
19231.0829	0	0
19231.1994	0	0
19231.7321	0	0
19232.0332	0	0
19232.2598	0	0
19233.4633	0	0
19233.6867	0	0
19233.8026	0	0
19234.2194	0	0
19234.4913	0	0
19234.5702	0	0
19234.6459	0	0
19234.9034	0	0
19235.1338	0	0
19235.2391	0	0
19235.6306	0	0
19236.1653	0	0
19236.2747	0	0
19236.4249	0	0
19236.7032	0	0
19237.6399	0	0
19237.9032	0	0
19237.9654	0	0
19238.4709	0	0
19238.8176	0	0
19238.8952	0	0
19239.1040	0	0
19239.4318	0	0
19239.5216	0	0
19239.5934	0	0
19239.7697	0	0
19239.8256	0	0
19240.1415	0	0
19240.2324	0	0
19240.3547	0	0
19240.4530	0	0
19240.5899	0	0
19240.8092	0	0
19241.1190	0	0
19241.2259	0	0
19241.4346	0	0
19241.6094	0	0
19241.6560	0	0
19241.6809	0	0
19241.8173	0	0
19241.8876	0	0
19241.9955	0	0
19242.8629	0	0
19243.0965	0	0
19243.2780	0	0
19243.2974	0	0
19243.6169	0	0
19244.0332	0	0
19244.3933	0	0
19244.5409	0	0
19244.8917	0	0
19244.9599	0	0
19245.3340	1	1
19245.4398	0	0
19245.7202	0	0
19245.7726	0	0
19245.8215	0	0
19245.9740	0	0
19246.1669	0	0
19246.2630	0	0
19246.3158	0	0
19246.3440	0	0
19246.8739	0	0
19247.1070	0	0
19247.6316	0	0
19247.7681	0	0
19247.8771	0	0
19248.0986	0	0
19249.2857	0	0
19249.9089	0	0
19250.4570	0	0
19250.8102	0	0
19250.8233	0	0
19251.0091	0	0
19251.1078	0	0
19251.3911	0	0
19251.7486	0	0
19251.9845	0	0
19252.1080	0	0
19252.4445	0	0
19252.5346	0	0
19252.8486	0	0
19253.3866	0	0
19253.5838	0	0
19253.7673	0	0
19253.9958	0	0
19254.5874	0	0
19254.7561	0	0
19254.9071	0	0
19255.1944	1	1
19255.2019	0	0
19255.5855	0	0
19255.9486	0	0
19256.2219	0	0
19256.3589	0	0
19256.7939	0	0
19256.9811	0	0
19257.2399	0	0
19257.3683	0	0
19257.8059	1	1
19257.8144	0	0
19258.3391	0	0
19258.5537	0	0
19258.7890	0	0
19258.9980	0	0
19259.2342	0	0
19259.4143	0	0
19259.8306	0	0
19260.0508	0	0
19260.1439	0	0
19260.3986	1	2
19260.5472	1	1
19260.7175	1	1
19260.8087	1	1
19260.8600	0	0
19261.3226	1	2
19261.4142	1	1
19261.7586	0	0
19262.4847	1	3
19262.5075	1	3
19262.5499	1	2
19262.6240	1	1
19262.8450	0	0
19263.2009	0	0
19263.5815	0	0
19263.8468	0	0
19264.0802	0	0
19264.4944	0	0
19264.6877	0	0
19264.9027	0	0
19265.0140	0	0
19265.2986	0	0
19265.5309	0	0
19265.6727	0	0
19266.0359	0	0
19266.3203	0	0
19266.4774	0	0
19266.5946	0	0
19267.4327	0	0
19267.4981	0	0
19267.9170	1	1
19267.9355	0	0
19268.8885	0	0
19269.2577	0	0
19269.4017	0	0
19269.6746	0	0
19270.1407	0	0
19270.5027	0	0
19270.9028	0	0
19271.5001	0	0
19271.5644	0	0
19271.6951	0	0
19272.5144	0	0
19272.7582	1	2
19272.8124	1	1
19272.9132	0	0
19273.1029	1	1
19273.1781	0	0
19273.3207	0	0
19273.4149	0	0
19273.4516	0	0
19273.9580	0	0
19274.0045	0	0
19274.1529	0	0
19274.4185	1	1
19274.4231	0	0
19274.4614	0	0
19274.8169	0	0
19274.9424	0	0
19275.4341	0	0
19275.6773	0	0
19276.7091	0	0
19277.0093	0	0
19277.1694	0	0
19277.6161	0	0
19277.7320	0	0
19277.9092	0	0
19278.1542	0	0
19278.6561	0	0
19279.2528	0	0
19279.4537	0	0
19279.7026	0	0
19279.8406	0	0
19279.8741	0	0
19280.0783	0	0
19280.2207	0	0
19280.3438	0	0
19280.4843	0	0
19280.6328	0	0
19281.0868	0	0
19281.2594	0	0
19281.5181	0	0
19282.0226	0	0
19282.2132	0	0
19282.6819	0	0
19282.7627	0	0
19283.2251	0	0
19283.4565	0	0
19283.6581	0	0
19283.9752	0	0
19284.2920	0	0
19284.4935	0	0
19284.7391	0	0
19284.7883	0	0
19284.8388	0	0
19285.1216	0	0
19285.3529	0	0
19285.6506	0	0
19285.9587	0	0
19286.2412	0	0
19286.2760	0	0
19286.4434	0	0
19286.6513	0	0
19286.8057	0	0
19286.9478	0	0
19286.9569	0	0
19287.0107	0	0
19287.2728	0	0
19287.5432	0	0
19287.7816	1	1
19287.8210	0	0
19287.9235	0	0
19288.2663	0	0
19288.5713	0	0
19288.7811	0	0
19288.8697	0	0
19289.0096	0	0
19289.0717	0	0
19289.2364	0	0
19289.6413	0	0
19289.8786	0	0
19290.0510	0	0
19290.3266	0	0
19290.4132	0	0
19290.6085	0	0
19291.3280	0	0
19291.5497	0	0
19291.7651	0	0
19292.2850	0	0
19292.5535	0	0
19292.8569	0	0
19292.9523	0	0
19293.1612	0	0
19293.4098	0	0
19293.6657	0	0
19293.9240	0	0
19293.9618	0	0
19294.2592	0	0
19294.3369	0	0
19294.8993	0	0
19295.2828	1	2
19295.3576	1	1
19295.4995	1	2
19295.5448	1	1
19295.6692	1	1
19295.7098	0	0
19296.0299	1	1
19296.0342	0	0
19296.0553	0	0
19296.1612	0	0
19296.5421	1	1
19296.8636	1	1
19296.8787	0	0
19297.2792	1	2
19297.4339	1	1
19297.7150	0	0
19298.1321	0	0
19298.5957	0	0
19298.7204	0	0
19298.8579	0	0
19299.3895	0	0
19299.5123	0	0
19299.5716	0	0
19299.9645	0	0
19300.7460	0	0
19301.3467	0	0
19301.4611	0	0
19301.5839	0	0
19301.7811	0	0
19302.2208	0	0
19302.4105	0	0
19302.4871	0	0
19302.5332	0	0
19302.8983	0	0
19302.9292	0	0
19303.0836	0	0
19303.4153	0	0
19303.4443	0	0
19303.6088	0	0
19303.9500	1	1
19303.9849	0	0
19304.2174	0	0
19304.7949	0	0
19304.9978	0	0
19305.1427	0	0
19305.4234	0	0
19305.6933	0	0
19305.8373	0	0
19306.1051	0	0
19306.4752	0	0
19306.8996	0	0
19307.2982	0	0
19307.3556	0	0
19307.4472	0	0
19307.7334	0	0
19308.0267	0	0
19308.5337	0	0
19308.7785	0	0
19309.1177	0	0
19309.7399	0	0
19309.8357	0	0
19309.9441	0	0
19309.9950	0	0
19310.5842	0	0
19310.7013	0	0
19310.9856	0	0
19311.4161	0	0
19311.6096	0	0
19311.9154	0	0
19312.4917	1	3
19312.5401	1	2
19312.6224	1	1
19312.7206	1	1
19312.7646	1	1
19312.8419	0	0
19313.2905	1	1
19313.3105	0	0
19313.5079	0	0
19314.4039	0	0
19315.0890	0	0
19315.3772	0	0
19315.5259	1	1
19315.5980	0	0
19315.7622	0	0
19316.5643	0	0
19316.7460	0	0
19316.8922	0	0
19318.1638	0	0
19318.7053	0	0
19318.7319	0	0
19319.2457	0	0
19319.6772	0	0
19319.9617	0	0
19320.0705	0	0
19320.2294	0	0
19320.4407	0	0
19320.6856	0	0
19320.9491	0	0
19321.3577	0	0
19321.5091	0	0
19321.5871	0	0
19321.8416	0	0
19321.9497	0	0
19322.1498	0	0
19322.2989	0	0
19322.6023	0	0
19322.6743	0	0
19322.8936	0	0
19323.2719	0	0
19323.4463	0	0
19323.4877	0	0
19323.6528	0	0
19323.6959	0	0
19323.8241	0	0
19324.1233	0	0
19324.3985	0	0
19325.0534	0	0
19325.2054	0	0
19325.3683	0	0
19325.4311	0	0
19325.6831	0	0
19325.9803	0	0
19326.1880	0	0
19326.3795	0	0
19326.7337	0	0
19326.8386	0	0
19327.3558	0	0
19327.6827	0	0
19328.1620	0	0
19328.7409	0	0
19328.7713	0	0
19328.9620	0	0
19329.0317	0	0
19329.1922	0	0
19329.2345	0	0
19329.4855	0	0
19329.7670	0	0
19330.6514	0	0
19330.7968	0	0
19330.9267	0	0
19331.0204	0	0
19331.0880	0	0
19331.1162	0	0
19331.2243	0	0
19331.2545	0	0
19331.6730	0	0
19331.8238	0	0
19331.8469	0	0
19332.3928	1	1
19332.4011	0	0
19332.5528	0	0
19332.5857	0	0
19332.7740	0	0
19333.1735	0	0
19333.5659	0	0
19334.3823	0	0
19334.4493	0	0
19334.5010	0	0
19334.5956	0	0
19334.6822	0	0
19334.8042	0	0
19335.3952	0	0
19335.6738	0	0
19335.9020	0	0
19336.7747	0	0
19336.9233	0	0
19337.0697	0	0
19337.8393	0	0
19338.4130	1	1
19338.6122	0	0
19338.9036	0	0
19339.1770	0	0
19339.4218	0	0
19339.5878	0	0
19339.9321	0	0
19340.3841	1	1
19340.4291	0	0
19340.7087	0	0
19340.8164	0	0
19340.8758	0	0
19342.1810	0	0
19342.6882	0	0
19342.8725	0	0
19343.0979	0	0
19343.2052	0	0
19343.3324	0	0
19343.7196	0	0
19344.3505	0	0
19345.1441	0	0
19345.2696	0	0
19345.4053	0	0
19345.8446	0	0
19345.9777	0	0
19346.2257	0	0
19346.7834	0	0
19347.2013	0	0
19347.2169	0	0
19347.9742	0	0
19348.3013	0	0
19348.6143	0	0
19348.7849	0	0
19348.8816	0	0
19349.0838	0	0
19349.2637	0	0
19350.6107	0	0
19350.9952	0	0
19351.1220	0	0
19352.0499	0	0
19352.1546	0	0
19352.4060	0	0
19352.5286	0	0
19352.8797	0	0
19353.0720	0	0
19353.1503	0	0
19354.0841	0	0
19354.3477	1	2
19354.3694	1	1
19354.4136	0	0
19354.5388	0	0
19354.5513	0	0
19354.8059	0	0
19354.8588	1	1
19354.9893	0	0
19355.4613	1	1
19355.5389	0	0
19355.7450	0	0
19356.2121	1	1
19356.2975	0	0
19356.5254	0	0
19356.6038	0	0
19356.9669	0	0
19357.0446	0	0
19357.3605	0	0
19358.6599	0	0
19359.0417	0	0
19359.1904	0	0
19359.9067	0	0
19360.0011	0	0
19360.0513	0	0
19360.1042	0	0
19360.4438	0	0
19360.8597	0	0
19360.8717	0	0
19361.0885	0	0
19361.7132	0	0
19362.0135	0	0
19362.2092	0	0
19362.2231	0	0
19362.4154	0	0
19362.5118	0	0
19363.2636	0	0
19363.3854	0	0
19363.7003	0	0
19363.9338	0	0
19364.1889	0	0
19364.3824	0	0
19364.5606	0	0
19364.8079	0	0
19365.2444	0	0
19365.8413	0	0
19365.9416	0	0
19365.9961	0	0
19366.2290	1	1
19366.3983	1	1
19366.4056	0	0
19366.5824	0	0
19366.7807	0	0
19367.4850	0	0
19367.8638	0	0
19367.9848	0	0
19368.1890	0	0
19368.2117	0	0
19368.7923	0	0
19369.2558	0	0
19369.4413	0	0
19369.6741	0	0
19369.9255	0	0
19370.0570	0	0
19370.2401	0	0
19370.3280	0	0
19370.3611	0	0
19370.5443	0	0
19370.7614	0	0
19370.8504	0	0
19371.0932	0	0
19371.1803	0	0
19371.2124	0	0
19371.3060	0	0
19371.7087	1	1
19371.7527	0	0
19372.1210	0	0
19372.2128	0	0
19372.3862	0	0
19372.6092	0	0
19372.7610	0	0
19372.8505	0	0
19373.5407	0	0
19373.6664	0	0
19373.9372	0	0
19374.0125	0	0
19374.5063	0	0
19374.6348	0	0
19375.0076	0	0
19375.0786	0	0
19375.1291	0	0
19375.2434	0	0
19375.3648	0	0
19375.6521	0	0
19375.7946	0	0
19376.0015	0	0
19376.3398	0	0
19376.5483	0	0
19376.8602	0	0
19377.0033	0	0
19377.2102	0	0
19377.5363	0	0
19377.9471	0	0
19378.3218	0	0
19378.5527	0	0
19378.7964	0	0
19379.0044	0	0
19379.0922	0	0
19379.2556	0	0
19379.5278	0	0
19379.7498	0	0
19379.9951	0	0
19380.0839	0	0
19380.4576	0	0
19380.8044	0	0
19380.9817	0	0
19381.1973	0	0
19381.4005	0	0
19381.8575	0	0
19382.4168	0	0
19382.4835	0	0
19382.6317	0	0
19382.8158	0	0
19382.8685	0	0
19383.1680	0	0
19383.3758	0	0
19383.9923	0	0
19384.3274	0	0
19384.7768	0	0
19385.0218	0	0
19385.2050	0	0
19385.4728	0	0
19385.5904	0	0
19385.6612	0	0
19385.8110	0	0
19385.8459	0	0
19386.1311	0	0
19386.3064	0	0
19386.8440	0	0
19386.8563	0	0
19387.0279	0	0
19387.0625	0	0
19387.1787	0	0
19387.3145	0	0
19387.3634	0	0
