49996.9179	0	0
49997.1192	0	0
49997.4871	0	0
49997.5464	0	0
49997.8463	0	0
49998.9536	0	0
49999.2976	0	0
50000.3686	0	0
50002.1085	0	0
50002.4688	0	0
50002.5336	0	0
50002.7058	0	0
50003.3894	0	0
50003.7584	0	0
50004.4439	0	0
50004.5622	0	0
50004.7357	0	0
50005.0506	1	1
50005.3415	1	1
50005.7085	0	0
50006.0427	0	0
50006.5616	0	0
50006.9747	0	0
50007.7879	0	0
50007.9045	1	1
50008.1296	0	0
50008.6012	0	0
50010.5905	0	0
50012.7198	0	0
50013.3350	0	0
50013.7493	0	0
50014.8360	0	0
50015.1710	0	0
50015.4092	0	0
50015.7413	0	0
50016.3781	0	0
50018.6322	0	0
50019.4260	0	0
50019.8101	0	0
50020.0223	1	1
50020.0519	0	0
50020.8398	0	0
50020.9234	0	0
50020.9911	0	0
50022.1934	0	0
50022.2080	0	0
50022.9435	0	0
50023.4383	0	0
50024.4246	0	0
50025.2322	0	0
50025.9386	0	0
50026.1613	0	0
50026.9832	0	0
50027.7341	0	0
50028.2424	0	0
50029.1487	0	0
50029.5928	0	0
50030.6863	0	0
50032.4262	0	0
50033.1485	0	0
50033.5863	0	0
50034.5680	0	0
50034.8879	0	0
50035.0262	0	0
50035.1971	0	0
50035.4022	0	0
50035.4281	0	0
50035.8843	0	0
50036.3827	0	0
50038.0317	0	0
50038.1423	0	0
50039.2572	0	0
50039.6214	0	0
50039.8172	0	0
50041.2307	0	0
50041.6919	0	0
50041.8758	0	0
50042.0613	0	0
50042.4220	0	0
50042.7151	0	0
50043.3433	0	0
50043.6590	0	0
50044.2145	0	0
50044.7971	0	0
50045.0923	0	0
50045.4236	0	0
50045.7276	0	0
50045.9971	0	0
50046.2749	1	1
50046.3584	0	0
50047.1855	0	0
50047.1973	0	0
50047.7369	0	0
50047.7958	0	0
50047.8871	0	0
50049.2736	0	0
50049.5121	0	0
50049.9820	0	0
50050.0059	0	0
50050.3019	0	0
50050.9440	0	0
50051.1871	0	0
50052.2868	0	0
50052.3916	0	0
50052.9801	0	0
50054.8173	0	0
50055.0110	0	0
50055.5993	0	0
50055.9642	0	0
50056.7519	0	0
50057.0995	0	0
50057.5501	1	1
50057.7791	1	1
50057.7860	0	0
50058.2539	0	0
50058.4542	0	0
50058.9060	0	0
50059.0740	0	0
50059.2763	0	0
50059.8537	0	0
50060.0343	0	0
50061.9493	0	0
50063.6222	0	0
50063.9539	0	0
50064.6873	0	0
50065.0061	0	0
50065.0478	0	0
50065.1990	0	0
50065.2717	0	0
50065.4593	0	0
50066.1235	0	0
50066.5010	0	0
50067.2435	0	0
50067.8857	0	0
50068.1226	0	0
50068.9835	0	0
50069.1050	0	0
50070.8602	0	0
50072.4787	0	0
50072.5259	0	0
50073.5441	0	0
50074.3776	0	0
50074.5337	0	0
50078.0262	0	0
50078.8512	0	0
50079.2644	0	0
50079.4003	0	0
50080.0878	0	0
50080.1818	0	0
50081.6436	0	0
50081.8428	0	0
50083.6945	0	0
50083.9584	0	0
50084.3961	0	0
50084.5978	0	0
50085.1331	0	0
50086.0972	0	0
50086.3356	0	0
50087.3157	0	0
50087.3925	0	0
50088.1789	0	0
50088.3730	1	1
50088.5087	1	2
50088.6083	1	1
50088.7687	0	0
50089.1450	1	1
50089.1893	0	0
50089.5308	0	0
50089.9453	0	0
50091.1433	0	0
50091.2848	0	0
50091.5010	0	0
50092.9888	0	0
50094.6394	0	0
50094.9397	0	0
50095.3625	1	4
50095.6962	1	5
50095.7134	1	4
50095.7190	1	3
50095.8082	1	2
50095.8704	1	2
50095.9199	1	1
50096.0163	0	0
50096.5554	0	0
50097.5334	0	0
50098.1520	0	0
50098.8148	0	0
50098.9701	0	0
50099.7674	0	0
50099.9731	0	0
50101.3902	0	0
50101.4934	0	0
50101.5867	0	0
50102.4761	0	0
50103.5049	0	0
50103.9859	0	0
50104.1861	0	0
50105.1719	0	0
50105.5168	0	0
50105.9054	1	1
50105.9930	0	0
50106.0669	0	0
50107.3514	0	0
50108.2999	0	0
50108.5631	0	0
50109.2959	0	0
50109.7199	0	0
50109.7690	0	0
50109.9956	0	0
50110.1348	0	0
50111.2067	0	0
50111.3110	0	0
50112.3090	0	0
50112.5788	0	0
50112.9747	0	0
50113.0925	0	0
50113.8089	0	0
50114.2333	0	0
50115.7337	0	0
50115.8145	0	0
50116.9965	0	0
50117.6872	0	0
50118.3618	0	0
50118.8782	0	0
50119.2307	0	0
50119.6694	0	0
50119.9293	0	0
50120.0807	0	0
50120.6015	0	0
50120.6076	0	0
50121.1714	0	0
50121.4579	0	0
50121.7520	0	0
50122.9388	0	0
50123.4738	0	0
50123.6703	0	0
50123.8067	0	0
50124.1537	0	0
50126.2203	0	0
50126.3671	0	0
50126.4684	0	0
50126.7447	0	0
50127.0608	0	0
50127.1994	0	0
50127.2932	1	1
50127.3461	0	0
50128.2283	0	0
50128.6790	0	0
50129.0945	0	0
50129.7670	0	0
50130.0691	0	0
50130.1231	0	0
50131.0633	0	0
50131.8968	0	0
50132.2526	0	0
50132.3124	0	0
50133.4605	0	0
50133.5520	0	0
50134.1997	0	0
50135.5833	0	0
50135.9611	0	0
50136.0165	0	0
50136.0503	0	0
50136.2181	0	0
50136.7423	0	0
50139.1191	0	0
50139.2642	0	0
50139.6289	0	0
50140.2200	0	0
50140.3080	0	0
50140.7710	0	0
50141.0070	0	0
50141.4357	0	0
50141.7566	0	0
50141.8128	0	0
50142.5753	1	1
50142.6300	0	0
50142.8734	0	0
50143.2142	0	0
50143.2663	0	0
50144.0737	0	0
50144.5603	0	0
50145.5084	0	0
50146.7794	0	0
50147.6668	0	0
50147.8487	0	0
50148.8342	0	0
50148.9316	0	0
50149.3460	0	0
50149.5121	0	0
50150.0178	0	0
50150.4625	0	0
50150.9706	0	0
50151.1532	0	0
50151.8525	0	0
50152.9974	0	0
50154.4138	0	0
50154.8781	0	0
50154.9741	0	0
50155.6422	0	0
50155.8595	1	1
50155.9055	0	0
50156.0034	0	0
50156.3080	0	0
50157.0346	1	3
50157.2374	1	2
50157.2602	1	1
50157.2779	0	0
50157.9097	0	0
50158.5614	0	0
50158.5929	0	0
50158.7957	0	0
50158.9618	1	2
50159.0349	1	1
50159.1735	0	0
50159.8262	0	0
50160.2003	0	0
50160.5116	0	0
50160.6991	0	0
50161.0308	0	0
50161.8328	0	0
50162.4863	0	0
50163.5660	0	0
50164.0581	0	0
50164.4827	0	0
50165.2709	0	0
50165.3658	0	0
50165.9671	0	0
50166.1183	0	0
50166.8046	0	0
50167.3688	0	0
50167.4792	0	0
50167.5916	0	0
50167.7171	0	0
50167.9964	0	0
50168.5888	0	0
50170.0428	0	0
50171.3932	0	0
50172.1450	0	0
50172.3364	0	0
50172.5931	0	0
50174.7502	0	0
50175.7123	0	0
50175.9688	0	0
50176.0421	0	0
50176.2169	0	0
50177.0615	0	0
50177.6396	0	0
50177.8692	0	0
50178.0932	0	0
50178.6891	0	0
50179.4063	0	0
50180.1453	0	0
50180.3111	0	0
50181.2096	0	0
50182.1871	0	0
50182.4839	0	0
50182.6119	0	0
50182.7212	0	0
50183.1032	0	0
50183.7925	1	3
50183.8817	1	2
50184.0585	1	2
50184.1248	1	1
50184.5833	1	1
50184.5895	0	0
50184.6893	0	0
50185.5403	0	0
50186.0702	1	1
50186.2635	1	2
50186.2848	1	2
50186.3256	1	1
50186.4467	0	0
50186.7440	0	0
50187.3739	0	0
50187.4165	0	0
50188.9926	0	0
50189.4773	0	0
50189.7229	0	0
50189.8548	0	0
50190.9908	0	0
50191.1024	0	0
50191.3949	0	0
50191.6275	0	0
50191.9274	0	0
50192.0439	0	0
50192.6990	0	0
50193.5472	0	0
50193.7335	0	0
50194.3149	0	0
50194.4045	1	1
50194.6553	0	0
50195.7738	0	0
50195.9573	0	0
50197.5747	0	0
50197.9105	0	0
50198.3041	0	0
50198.6695	0	0
50198.7546	0	0
50198.9844	0	0
50199.1097	0	0
50199.2180	0	0
50199.3941	0	0
50200.7627	0	0
50201.4196	0	0
50201.6901	0	0
50202.6201	0	0
50202.6640	0	0
50202.8236	1	1
50202.8749	0	0
50203.0961	0	0
50203.3537	0	0
50203.3974	0	0
50203.6212	0	0
50204.0378	0	0
50204.5544	0	0
50205.1039	0	0
50205.3075	0	0
50205.5853	0	0
50205.7757	0	0
50206.0039	0	0
50208.1492	0	0
50208.7544	0	0
50209.6164	0	0
50210.3347	0	0
50210.4153	0	0
50210.6137	0	0
50210.7430	0	0
50211.1192	0	0
50212.3582	0	0
50213.1613	0	0
50214.0839	0	0
50214.1351	0	0
50214.3242	0	0
50214.6668	0	0
50215.6402	0	0
50215.9455	0	0
50216.1729	0	0
50216.2424	0	0
50216.4121	0	0
50216.6118	0	0
50217.0363	1	1
50217.1762	1	1
50217.3261	0	0
50220.0776	0	0
50220.2205	0	0
50220.8427	0	0
50221.4558	1	1
50221.5567	0	0
50221.8020	0	0
50221.8511	0	0
50222.1282	0	0
50222.3799	0	0
50222.6441	0	0
50224.2756	0	0
50224.9792	0	0
50225.0861	0	0
50225.4411	0	0
50226.2159	0	0
50226.3358	0	0
50226.4041	0	0
50226.4999	0	0
50227.4014	0	0
50227.6896	0	0
50227.8486	0	0
50228.8792	0	0
50229.3496	0	0
50230.4735	0	0
50232.1914	0	0
50232.4787	0	0
50233.1742	0	0
50233.8517	0	0
50234.1386	0	0
50235.3553	0	0
50235.6147	0	0
50237.7709	0	0
50238.0220	0	0
50238.2169	0	0
50238.4319	0	0
50238.5910	0	0
50239.3742	0	0
50239.5279	0	0
50239.9161	0	0
50240.0335	0	0
50242.7416	0	0
50242.9343	0	0
50242.9531	0	0
50243.1892	0	0
50243.3231	0	0
50243.7987	1	1
50243.8798	0	0
50244.8169	0	0
50245.1639	0	0
50245.1899	0	0
50245.4739	0	0
50245.6321	0	0
50246.5987	0	0
50246.8091	0	0
50248.0212	0	0
50248.3133	0	0
50249.4529	0	0
50249.7120	0	0
50249.7885	0	0
50250.2878	0	0
50251.0329	0	0
50251.3604	0	0
50251.4597	0	0
50252.9025	0	0
50253.0855	0	0
50253.1269	0	0
50254.1060	0	0
50255.8064	0	0
50256.0152	0	0
50256.0302	0	0
50256.6413	0	0
50257.2644	0	0
50257.3163	0	0
50257.9439	0	0
50258.7174	0	0
50261.0684	0	0
50261.4076	0	0
50261.8893	0	0
50262.0567	0	0
50262.5505	0	0
50262.7244	0	0
50263.7743	0	0
50264.3166	0	0
50265.5789	0	0
50266.1502	0	0
50267.1298	0	0
50267.5157	0	0
50268.3931	0	0
50269.0458	0	0
50269.4869	0	0
50269.7453	0	0
50270.9594	0	0
50271.4431	0	0
50272.0205	0	0
50272.1574	0	0
50272.7115	0	0
50272.8509	0	0
50274.2409	0	0
50275.0032	0	0
50276.3998	0	0
50277.2402	0	0
50277.9218	0	0
50278.0606	0	0
50280.6340	0	0
50280.9370	0	0
50281.6094	1	2
50281.7249	1	1
50281.9018	0	0
50282.0519	0	0
50282.9581	0	0
50283.2270	0	0
50283.4459	0	0
50284.3909	0	0
50285.1624	0	0
50285.4398	0	0
50286.4337	0	0
50286.5227	0	0
50286.8737	0	0
50286.9985	0	0
50287.0985	0	0
50287.8937	0	0
50288.9620	0	0
50289.2777	0	0
50289.3189	0	0
50289.9013	0	0
50290.4162	0	0
50290.7769	0	0
50291.5169	0	0
50291.8653	0	0
50292.9501	0	0
50293.5272	0	0
50294.8225	0	0
50294.9226	0	0
50296.5487	0	0
50296.6835	0	0
50296.7680	0	0
50296.9031	0	0
50297.4779	0	0
50297.7674	0	0
50298.1133	0	0
50298.3083	0	0
50298.9953	0	0
50299.4575	0	0
50301.0433	0	0
50301.5418	0	0
50302.3206	0	0
50303.2977	0	0
50303.9791	0	0
50304.4343	0	0
50305.6833	0	0
50306.2228	0	0
50306.7535	0	0
50306.9820	0	0
50308.9614	0	0
50309.6877	0	0
50310.7580	0	0
50311.1930	0	0
50312.1505	0	0
50313.6294	0	0
50313.6902	0	0
50313.8705	0	0
50314.2779	0	0
50314.9376	0	0
50315.2927	0	0
50315.7047	0	0
50315.9027	0	0
50317.3624	0	0
50317.9936	0	0
50318.3286	0	0
50318.5191	0	0
50318.8785	0	0
50318.8790	0	0
50319.7902	0	0
50319.8640	0	0
50320.8012	0	0
50323.0324	0	0
50323.3498	0	0
50323.6803	0	0
50324.4979	0	0
50324.9765	0	0
50325.6675	0	0
50327.0105	0	0
50327.2316	0	0
50327.6391	0	0
50328.1502	0	0
50328.3351	0	0
50328.6684	0	0
50329.2771	1	1
50329.3767	1	1
50329.6484	0	0
50329.7428	0	0
50330.0159	0	0
50330.1694	0	0
50330.3499	0	0
50332.2993	0	0
50333.3242	0	0
50333.4712	0	0
50333.8088	0	0
50334.0140	0	0
50334.5252	0	0
50335.0614	0	0
50336.1866	0	0
50336.8522	0	0
50337.2663	0	0
50337.5317	0	0
50337.7838	0	0
50338.5306	0	0
50338.8273	0	0
50339.3621	0	0
50339.5621	0	0
50339.9650	0	0
50341.1160	0	0
50342.4236	0	0
50342.6204	0	0
50343.4055	0	0
50344.5449	0	0
50345.1821	0	0
50346.4831	0	0
50347.0862	0	0
50347.1808	0	0
50348.0613	0	0
50348.2900	0	0
50348.6483	0	0
50349.6593	0	0
50350.7692	0	0
50351.7989	0	0
50352.0608	0	0
50352.2788	0	0
50352.4000	0	0
50353.5844	0	0
50355.0182	0	0
50355.1791	0	0
50355.4620	0	0
50355.4871	0	0
50355.6733	0	0
50356.0621	0	0
50356.1313	0	0
50356.6372	0	0
50356.8758	0	0
50357.1861	0	0
50357.4024	0	0
50357.4097	0	0
50358.6712	0	0
50358.8717	0	0
50359.0037	0	0
50359.0485	0	0
50359.2015	0	0
50360.0033	0	0
50360.9097	0	0
50361.0380	0	0
50361.6616	0	0
50361.7839	0	0
50365.2077	0	0
50365.3846	0	0
50365.6786	1	1
50366.0606	0	0
50366.9465	0	0
50367.1328	0	0
50367.4836	0	0
50367.9607	0	0
50368.3636	1	1
50368.8096	1	1
50368.8848	0	0
50370.3050	0	0
50370.7790	0	0
50370.8645	0	0
50372.4997	0	0
50372.6351	0	0
50372.9773	0	0
50373.3636	0	0
50373.6998	0	0
50373.7270	0	0
50374.5204	0	0
50374.7394	0	0
50375.1240	0	0
50375.1342	0	0
50375.5082	0	0
50377.1870	0	0
50377.6922	0	0
50378.2426	0	0
50378.6114	0	0
50379.3227	0	0
50380.4194	0	0
50380.9002	0	0
50381.1461	0	0
50381.3660	0	0
50381.4174	0	0
50381.9463	0	0
50382.1246	0	0
50382.5021	0	0
50382.7870	0	0
50382.9846	0	0
50383.4007	0	0
50384.3584	0	0
50385.7272	0	0
50386.4852	0	0
50387.0569	0	0
50387.8240	0	0
50387.9360	0	0
50387.9711	0	0
50388.4723	1	1
50388.5286	0	0
50390.2586	0	0
50390.7850	0	0
50391.7075	0	0
50391.9154	0	0
50392.2436	1	1
50392.2489	0	0
50392.6760	0	0
50393.2618	0	0
50393.3612	0	0
50393.5533	1	1
50393.6301	0	0
50394.0161	0	0
50394.7835	0	0
50394.8272	0	0
50395.0923	0	0
50395.4451	0	0
50395.6435	0	0
50395.9482	0	0
50397.1616	0	0
50397.7417	0	0
50397.8030	0	0
50400.6824	0	0
50400.7870	0	0
50401.3611	0	0
50401.4870	0	0
50401.9517	0	0
50402.8864	0	0
50403.0119	0	0
50403.7124	0	0
50404.9144	0	0
50405.5348	0	0
50405.8156	0	0
50406.2580	0	0
50406.7654	0	0
50407.2846	0	0
50407.4379	0	0
50407.6083	0	0
50407.7169	0	0
50408.2982	0	0
50409.1864	0	0
50410.2080	0	0
50410.8455	0	0
50411.1068	0	0
50411.9837	0	0
50412.9739	0	0
50413.0702	0	0
50413.5838	0	0
50414.8208	0	0
50414.9407	0	0
50415.0602	0	0
50415.3854	0	0
50415.6416	0	0
50416.2455	0	0
50417.4718	0	0
50417.5867	0	0
50417.8865	0	0
50418.1446	0	0
50418.3120	0	0
50418.5020	0	0
50419.4742	0	0
50419.6474	0	0
50420.2712	0	0
50420.4579	0	0
50421.0492	0	0
50421.4075	0	0
50421.5133	0	0
50421.6325	0	0
50422.2151	0	0
50422.4716	0	0
50422.6594	0	0
50422.9736	0	0
50423.4393	0	0
50423.5823	0	0
50425.0338	0	0
50425.2286	0	0
50425.8779	0	0
50427.1749	0	0
50427.2514	0	0
50427.8041	0	0
50427.8934	0	0
50428.1822	0	0
50428.3983	0	0
50428.9470	0	0
50429.4679	0	0
50429.7050	0	0
50429.8012	0	0
50430.0218	0	0
50431.8194	0	0
50432.5729	0	0
50432.7886	0	0
50433.3258	0	0
50433.4358	0	0
50434.4129	0	0
50434.6704	0	0
50436.1936	0	0
50437.1537	0	0
50437.3173	0	0
50437.6200	1	1
50437.7994	0	0
50438.5026	0	0
50438.7710	0	0
50440.5155	0	0
50440.6010	0	0
50441.3252	0	0
50443.0756	0	0
50444.2373	0	0
50444.8971	0	0
50445.6809	0	0
50445.8130	0	0
50447.5478	0	0
50447.7128	0	0
50448.1374	0	0
50448.5616	0	0
50448.6808	0	0
50449.1680	0	0
50449.2818	0	0
50449.8418	0	0
50449.8856	0	0
50449.9679	0	0
50450.8894	0	0
50450.9498	0	0
50451.9314	0	0
50452.2170	0	0
50452.3632	0	0
50453.8979	0	0
50454.1272	0	0
50455.1780	0	0
50456.2087	0	0
50456.4421	0	0
50456.7802	0	0
50457.2020	0	0
50457.5118	0	0
50458.0122	0	0
50458.0491	0	0
50458.0839	0	0
50458.6315	0	0
50460.2172	0	0
50460.3843	0	0
50460.6436	0	0
50460.6984	0	0
50460.8410	0	0
50461.0538	0	0
50461.7792	0	0
50462.0661	0	0
50463.3898	0	0
50463.5531	0	0
50463.8110	0	0
50464.0062	0	0
50464.2633	0	0
50465.8310	0	0
50466.1371	0	0
50466.4711	0	0
50466.8008	0	0
50467.4725	0	0
50468.2562	0	0
50468.7124	0	0
50468.9531	0	0
50470.5442	0	0
50471.1753	0	0
50471.1992	0	0
50471.2250	0	0
50471.3028	0	0
50472.4294	0	0
50472.6344	0	0
50473.0390	0	0
50473.7335	0	0
50473.9938	0	0
50474.1004	0	0
50474.3881	0	0
50474.8460	0	0
50475.7204	0	0
50477.1209	0	0
50477.1980	1	1
50477.5183	0	0
50477.8859	0	0
50478.1156	0	0
50478.8591	0	0
50479.0795	0	0
50479.6428	0	0
50479.7284	0	0
50480.7605	0	0
50481.2343	0	0
50481.5799	0	0
50482.6777	0	0
50482.8529	0	0
50483.2187	0	0
50483.4686	0	0
50483.5939	0	0
50483.8410	0	0
50483.9704	1	1
50484.0084	0	0
50484.4045	0	0
50484.4163	0	0
50484.6320	0	0
50484.8011	0	0
50485.0071	1	1
50485.0298	0	0
50489.3277	0	0
50489.4801	0	0
50489.6886	0	0
50490.1493	0	0
50490.3247	0	0
50491.8657	0	0
50492.2629	0	0
50493.1289	0	0
50494.5605	0	0
50494.8336	0	0
50495.1508	0	0
50495.3201	0	0
50496.5882	0	0
50496.9878	0	0
50497.0002	0	0
50497.2629	0	0
50498.8163	0	0
50500.1127	0	0
50500.3359	0	0
50500.8673	0	0
50501.0810	0	0
50501.2614	0	0
50501.4472	1	1
50501.5472	0	0
50501.5803	0	0
50502.1735	0	0
50502.5876	0	0
50503.7788	0	0
50504.4154	0	0
50504.9277	0	0
50504.9535	0	0
50505.8771	0	0
50506.1894	0	0
50506.4486	0	0
50506.8021	0	0
50507.5742	0	0
50508.6898	0	0
50508.7942	0	0
50508.8737	0	0
50510.2659	0	0
50511.4096	0	0
50512.4860	0	0
50512.7565	0	0
50513.2465	0	0
50513.2884	0	0
50513.4603	0	0
50514.4073	0	0
50514.5674	0	0
50515.5885	0	0
50516.5987	0	0
50516.9296	0	0
50517.5641	0	0
50517.6762	0	0
50517.7697	0	0
50517.8785	0	0
50518.3505	0	0
50519.0633	0	0
50519.4071	0	0
50519.7567	0	0
50520.4059	0	0
50521.1024	0	0
50523.1673	0	0
50523.6967	0	0
50523.9362	0	0
50524.2248	0	0
50524.9444	0	0
50525.0341	0	0
50525.7044	0	0
50526.0720	0	0
50526.7477	0	0
50527.2644	0	0
50527.4839	0	0
50530.9865	0	0
50531.1714	1	2
50531.3844	1	3
50531.3877	1	2
50531.4775	1	1
50531.5216	0	0
50531.6406	0	0
50532.0443	0	0
50532.3858	1	1
50532.3998	0	0
50532.6131	0	0
50533.4434	0	0
50533.7582	0	0
50533.8064	0	0
50534.1479	0	0
50534.2780	0	0
50534.7272	0	0
50537.6197	0	0
50538.2534	0	0
50538.9654	0	0
50539.4073	0	0
50539.5027	0	0
50540.4702	0	0
50540.6498	0	0
50540.8513	0	0
50541.4743	1	2
50541.6417	1	3
50541.7538	1	2
50541.8091	1	1
50541.9086	1	1
50541.9488	0	0
50542.2080	0	0
50542.7625	0	0
50542.8726	0	0
50543.2829	0	0
50543.9991	0	0
50544.2696	0	0
50544.7141	0	0
50544.9667	0	0
50545.9391	0	0
50547.0581	0	0
50547.2699	0	0
50547.5594	0	0
50547.7542	0	0
50548.2795	0	0
50548.6269	1	1
50548.6735	0	0
50549.1841	0	0
50550.1955	0	0
50550.4927	0	0
50550.6444	0	0
50550.7319	0	0
50551.0591	0	0
50552.2332	0	0
50552.6293	0	0
50553.3636	0	0
50553.4550	0	0
50554.6736	0	0
50555.6953	0	0
50555.9573	0	0
50556.0013	0	0
50556.6845	0	0
50556.7517	0	0
50557.5179	0	0
50557.6559	0	0
50557.7024	0	0
50558.1563	0	0
50559.9048	0	0
50560.2203	0	0
50560.3849	0	0
50560.7484	0	0
50561.0529	1	2
50561.0604	1	1
50561.1061	0	0
50562.9822	0	0
50562.9864	0	0
50563.3043	0	0
50563.9030	0	0
50564.4027	0	0
50564.8182	0	0
50565.5528	0	0
50566.0109	0	0
50566.7126	0	0
50567.0018	0	0
50567.3311	0	0
50567.5385	0	0
50569.1283	0	0
50569.2914	0	0
50569.5278	0	0
50569.7200	0	0
50569.9053	0	0
50570.7891	0	0
50571.9630	0	0
50573.8401	0	0
50575.3393	0	0
50575.8532	1	1
50575.8626	0	0
50576.0700	0	0
50577.0708	0	0
50577.5741	0	0
50577.6394	0	0
50578.2040	0	0
50578.6576	0	0
50578.8573	0	0
50579.0169	0	0
50579.3285	0	0
50580.6175	0	0
50580.7193	0	0
50582.3012	0	0
50582.5095	0	0
50582.8585	0	0
50583.1658	0	0
50583.3043	0	0
50584.5656	0	0
50585.0021	0	0
50586.3323	0	0
50586.6236	1	4
50586.9330	1	3
50586.9712	1	2
50587.0348	1	1
50587.1643	1	1
50587.1670	0	0
50587.4443	0	0
50588.4253	0	0
50588.7049	0	0
50590.1089	0	0
50590.1676	0	0
50590.5145	0	0
50591.2613	0	0
50591.4720	0	0
50591.5834	0	0
50592.0659	0	0
50592.2268	0	0
50592.7251	0	0
50593.2128	0	0
50595.6033	0	0
50596.4042	0	0
50596.8929	0	0
50597.4657	0	0
50597.5750	0	0
50598.4641	0	0
50598.6444	0	0
50599.0134	0	0
50599.4672	0	0
50599.5855	0	0
50599.6968	0	0
50600.0450	0	0
50600.1950	0	0
50601.0632	0	0
50601.5187	0	0
50602.1267	0	0
50602.3000	0	0
50602.9685	0	0
50603.1497	0	0
50603.2152	0	0
50603.9989	0	0
50604.1877	0	0
50604.2678	0	0
50604.6250	0	0
50605.0819	0	0
50605.9350	0	0
50606.8816	0	0
50607.9718	0	0
50608.6340	0	0
50609.4310	0	0
50611.6791	0	0
50611.8388	0	0
50612.0007	0	0
50612.2404	0	0
50612.6678	1	1
50613.0682	0	0
50613.2843	0	0
50614.2206	0	0
50614.2892	0	0
50614.3634	0	0
50614.6913	0	0
50615.4545	0	0
50616.3639	0	0
50616.4213	0	0
50618.1017	0	0
50618.4560	0	0
50619.7155	0	0
50620.1064	0	0
50620.2550	0	0
50620.4658	0	0
50620.8410	0	0
50621.3176	0	0
50621.6080	0	0
50621.7658	0	0
50622.2758	0	0
50622.7797	0	0
50623.0028	0	0
50624.9184	0	0
50625.0767	0	0
50625.3301	0	0
50626.1075	0	0
50626.4214	0	0
50627.3010	0	0
50627.4311	0	0
50628.9047	0	0
50630.1770	0	0
50630.3846	0	0
50630.4436	0	0
50630.6006	0	0
50630.6235	0	0
50631.4846	0	0
50631.9658	1	2
50632.0110	1	1
50632.1526	0	0
50633.6933	0	0
50634.8426	0	0
50635.4403	0	0
50635.8270	0	0
50636.9414	0	0
50637.3181	1	2
50637.5078	1	1
50637.5629	0	0
50638.9335	0	0
50639.2943	0	0
50639.8428	0	0
50639.9848	0	0
50640.0439	0	0
50640.8794	0	0
50641.1289	0	0
50641.4657	0	0
50642.1184	0	0
50643.6641	0	0
50643.8656	0	0
50644.2007	0	0
50644.4890	0	0
50645.1316	0	0
50647.1608	0	0
50647.2802	0	0
50648.6954	0	0
50651.0725	0	0
50651.9551	0	0
50652.1111	0	0
50652.7633	0	0
50652.8912	0	0
50653.1296	0	0
50653.3700	0	0
50653.4518	0	0
50653.7790	0	0
50654.2044	1	2
50654.3475	1	2
50654.5187	1	1
50654.7520	0	0
50656.1658	0	0
50656.3149	0	0
50656.6273	0	0
50657.1847	0	0
50658.8295	0	0
50660.0319	0	0
50660.1452	0	0
50661.6771	0	0
50663.1074	0	0
50663.1885	0	0
50663.2312	0	0
50664.7253	0	0
50665.1986	0	0
50665.6741	0	0
50665.8230	0	0
50667.0892	0	0
50667.7677	0	0
50669.2648	0	0
50670.3778	0	0
50671.1088	0	0
50671.8545	0	0
50672.9745	0	0
50673.0320	0	0
50673.1225	0	0
50673.1815	0	0
50673.7124	0	0
50673.7954	0	0
50674.4688	0	0
50674.9156	0	0
50675.7542	0	0
50676.0810	0	0
50676.6126	1	1
50676.6531	0	0
50676.7123	0	0
50676.8449	0	0
50677.3265	0	0
50678.2837	0	0
50678.9545	0	0
50679.2561	0	0
50679.4750	0	0
50679.7857	0	0
50679.9011	0	0
50680.1968	0	0
50681.7329	0	0
50682.5279	0	0
50682.9390	0	0
50683.1722	0	0
50683.4156	0	0
50683.7928	0	0
50684.3052	0	0
50685.5343	0	0
50685.6698	0	0
50685.9456	0	0
50686.3324	0	0
50686.5968	0	0
50686.7006	0	0
50686.8396	0	0
50688.0275	0	0
50688.5780	0	0
50688.8187	0	0
50688.8648	0	0
50689.3902	0	0
50689.5761	0	0
50691.2964	0	0
50691.4640	0	0
50691.6801	0	0
50692.5953	0	0
50692.8644	0	0
50693.4856	0	0
50693.5549	0	0
50693.9613	0	0
50694.0887	0	0
50694.1976	0	0
50694.5405	0	0
50695.9326	0	0
50696.7232	0	0
50697.0793	0	0
50697.3326	0	0
50697.5658	0	0
50697.7318	0	0
50698.6718	0	0
50699.6820	0	0
50699.9882	0	0
50701.3276	0	0
50701.5946	1	1
50701.6114	0	0
50702.1457	0	0
50702.9835	0	0
50703.0412	0	0
50703.4840	1	1
50703.5552	0	0
50703.5977	0	0
50703.7109	0	0
50704.1176	0	0
50704.8741	0	0
50705.0261	0	0
50706.1336	0	0
50706.9615	0	0
50707.3017	0	0
50707.5823	0	0
50707.6915	0	0
50707.8209	0	0
50709.3328	0	0
50710.8534	0	0
50711.4528	0	0
50713.0556	0	0
50713.1847	0	0
50713.9414	0	0
50714.3251	0	0
50715.3209	0	0
50715.4375	0	0
50715.9743	0	0
50716.7895	0	0
50718.2681	0	0
50718.7855	0	0
50718.9753	0	0
50720.4091	0	0
50720.4648	0	0
50720.8369	0	0
50722.7458	0	0
50724.8939	0	0
50725.2323	0	0
50725.3805	0	0
50725.5088	0	0
50725.8461	0	0
50726.0295	0	0
50726.9585	0	0
50727.7494	0	0
50727.9040	0	0
50728.0226	0	0
50729.5451	0	0
50729.7667	0	0
50730.0732	1	1
50730.1852	1	1
50730.2229	0	0
50730.3218	0	0
50730.9404	0	0
50732.0740	0	0
